
# Curve 0 of 1, 15000 points
# Curve title: "|Osc. Str.|"
# x y type
 538.68  4.81454e-06  i
 538.686  0.0937258  i
 538.712  1.52766e-06  i
 538.714  0.0288347  i
 538.74  9.27767e-07  i
 538.741  0.0217714  i
 538.763  4.43839e-06  i
 538.769  0.0997914  i
 538.831  1.78071e-06  i
 538.833  0.0293922  i
 538.855  1.51177e-06  i
 538.856  0.0282327  i
 538.87  7.2252e-07  i
 538.871  0.0114308  i
 538.876  2.70371e-06  i
 538.881  0.0687685  i
 538.892  1.63901e-06  i
 538.894  0.0237837  i
 538.904  2.98846e-06  i
 538.909  0.0733993  i
 538.931  5.45437e-06  i
 538.936  0.0683315  i
 538.945  1.32734e-06  i
 538.947  0.061015  i
 538.963  4.36021e-07  i
 538.964  0.0153957  i
 538.989  2.97829e-07  i
 538.99  0.00786812  i
 538.996  3.43257e-08  i
 538.996  0.000931861  i
 539.056  1.96126e-07  i
 539.057  0.00394094  i
 539.081  7.26993e-07  i
 539.082  0.0129424  i
 539.094  3.84695e-07  i
 539.095  0.00600042  i
 539.107  1.00064e-06  i
 539.108  0.0184323  i
 539.117  4.02207e-07  i
 539.117  0.00778755  i
 539.126  2.62286e-07  i
 539.126  0.00583071  i
 539.147  6.31868e-08  i
 539.147  0.00115303  i
 539.152  3.15272e-07  i
 539.153  0.00556408  i
 539.168  5.70057e-07  i
 539.168  0.00915519  i
 539.176  6.10983e-07  i
 539.177  0.011285  i
 539.212  4.04372e-06  i
 539.217  0.0698504  i
 539.228  3.31148e-06  i
 539.231  0.0510971  i
 539.251  2.54732e-07  i
 539.251  0.00475625  i
 539.272  2.97673e-06  i
 539.276  0.0607125  i
 539.277  1.38012e-06  i
 539.279  0.0252835  i
 539.287  1.00632e-07  i
 539.287  0.00229217  i
 539.299  3.23186e-07  i
 539.299  0.00681382  i
 539.326  1.52844e-06  i
 539.327  0.0299171  i
 539.342  1.63762e-06  i
 539.344  0.0192523  i
 539.346  1.86447e-06  i
 539.348  0.0404804  i
 539.365  3.26468e-07  i
 539.365  0.00678777  i
 539.383  4.75819e-07  i
 539.383  0.00841192  i
 539.403  6.69667e-07  i
 539.404  0.0114596  i
 539.42  2.08929e-06  i
 539.422  0.0346847  i
 539.436  8.59034e-07  i
 539.437  0.0168525  i
 539.45  1.52122e-06  i
 539.452  0.0272317  i
 539.467  1.12347e-06  i
 539.468  0.0222549  i
 539.473  8.17579e-07  i
 539.474  0.0162225  i
 539.498  5.39459e-07  i
 539.499  0.00930505  i
 539.521  6.31875e-07  i
 539.522  0.0109139  i
 539.546  3.80581e-07  i
 539.546  0.00385162  i
 539.548  5.07296e-07  i
 539.548  0.00942254  i
 539.555  9.08448e-07  i
 539.556  0.0180662  i
 539.565  4.52621e-07  i
 539.566  0.008086  i
 539.61  6.43983e-07  i
 539.61  0.00973584  i
 539.619  5.24485e-07  i
 539.619  0.00823873  i
 539.634  7.49484e-07  i
 539.635  0.0113054  i
 539.642  4.03331e-07  i
 539.642  0.00591979  i
 539.679  3.0329e-07  i
 539.679  0.0041614  i
 539.709  1.32756e-06  i
 539.71  0.0166434  i
 539.725  2.12446e-06  i
 539.727  0.0318757  i
 539.751  4.16566e-07  i
 539.751  0.00508098  i
 539.782  3.30394e-06  i
 539.785  0.0188034  i
 539.787  3.06465e-06  i
 539.791  0.0607645  i
 539.803  1.2666e-06  i
 539.804  0.0159364  i
 539.825  3.57077e-06  i
 539.828  0.0493292  i
 539.833  2.96312e-06  i
 539.837  0.0525133  i
 539.87  2.31822e-06  i
 539.871  0.0163516  i
 539.875  5.29849e-06  i
 539.882  0.0878545  i
 539.94  8.06204e-06  i
 539.948  0.10441  i
 539.948  7.13741e-06  i
 539.957  0.132324  i
 539.978  9.2362e-06  i
 539.988  0.141116  i
 540.001  4.72868e-06  i
 540.007  0.0844633  i
 540.019  3.4255e-07  i
 540.019  0.00646805  i
 540.091  3.9544e-06  i
 540.095  0.0538951  i
 540.196  3.09694e-05  i
 540.202  3.03821e-05  i
 540.221  3.60391e-05  i
 540.231  0.585108  i
 540.24  0.665564  i
 540.265  0.734745  i
 540.658  4.7921e-07  i
 540.659  0.0112165  i
 540.707  1.06629e-08  i
 540.707  0.000619565  i
 540.721  4.93407e-07  i
 540.721  0.0106058  i
 540.796  6.03229e-07  i
 540.797  0.0134199  i
 540.818  2.23888e-07  i
 540.818  0.00513595  i
 540.837  1.1537e-07  i
 540.837  0.00234987  i
 540.841  3.45063e-07  i
 540.841  0.00790985  i
 540.866  2.23243e-07  i
 540.867  0.00493866  i
 540.872  3.15968e-08  i
 540.872  0.00138232  i
 540.889  3.54168e-08  i
 540.889  0.00138106  i
 540.914  1.16166e-07  i
 540.915  0.00247106  i
 540.929  2.50745e-07  i
 540.93  0.00515864  i
 540.948  9.15189e-07  i
 540.949  0.0153275  i
 540.954  3.81465e-07  i
 540.954  0.0107967  i
 540.977  5.51268e-07  i
 540.978  0.00785584  i
 540.982  7.5342e-08  i
 540.982  0.00135341  i
 540.992  2.24234e-06  i
 540.996  0.0491492  i
 541.016  4.18559e-07  i
 541.017  0.00859567  i
 541.051  3.7065e-07  i
 541.051  0.00820276  i
 541.068  4.62115e-07  i
 541.069  0.010201  i
 541.078  2.69712e-07  i
 541.079  0.00762982  i
 541.082  3.87931e-07  i
 541.082  0.0081962  i
 541.104  4.00408e-07  i
 541.104  0.00919789  i
 541.12  2.63384e-07  i
 541.12  0.00673169  i
 541.139  1.89338e-07  i
 541.139  0.00464298  i
 541.143  3.98847e-07  i
 541.144  0.00903724  i
 541.164  1.22908e-07  i
 541.164  0.0021411  i
 541.168  4.5625e-07  i
 541.168  0.0121137  i
 541.187  2.87964e-08  i
 541.187  0.000462326  i
 541.209  2.54281e-07  i
 541.209  0.00561679  i
 541.216  3.9577e-07  i
 541.216  0.00903231  i
 541.219  1.9031e-07  i
 541.219  0.00442366  i
 541.235  8.4491e-08  i
 541.235  0.00169902  i
 541.253  2.77435e-07  i
 541.253  0.00550543  i
 541.258  3.46917e-07  i
 541.258  0.00590696  i
 541.261  5.85595e-08  i
 541.261  0.00163668  i
 541.287  3.52304e-08  i
 541.287  0.000924182  i
 541.288  8.1621e-08  i
 541.288  0.00169071  i
 541.294  3.83708e-08  i
 541.294  0.000600004  i
 541.315  8.12981e-08  i
 541.315  0.00144283  i
 541.322  6.47607e-08  i
 541.322  0.00105267  i
 541.33  5.29881e-08  i
 541.33  0.00144068  i
 541.334  1.75374e-07  i
 541.335  0.00371064  i
 541.342  8.70603e-08  i
 541.342  0.00206627  i
 541.353  1.83895e-07  i
 541.354  0.00363362  i
 541.36  3.89814e-08  i
 541.36  0.000749205  i
 541.376  1.69271e-08  i
 541.376  0.000411423  i
 541.377  8.73384e-09  i
 541.377  0.000256422  i
 541.383  9.63429e-08  i
 541.383  0.00122618  i
 541.385  6.20035e-08  i
 541.385  0.000798596  i
 541.396  5.34907e-08  i
 541.396  0.000954067  i
 541.402  1.91321e-07  i
 541.402  0.00351872  i
 541.408  1.1563e-07  i
 541.408  0.00210959  i
 541.412  9.58371e-09  i
 541.412  9.52198e-05  i
 541.416  1.69909e-07  i
 541.416  0.00300487  i
 541.424  4.77863e-08  i
 541.424  0.000937722  i
 541.43  8.9028e-08  i
 541.43  0.00128386  i
 541.433  1.39433e-08  i
 541.433  0.000256348  i
 541.438  6.34911e-08  i
 541.438  0.000820369  i
 541.445  7.56421e-08  i
 541.445  0.00135741  i
 541.451  2.15581e-08  i
 541.451  0.000342171  i
 541.46  1.05404e-07  i
 541.46  0.0017979  i
 541.463  1.49042e-08  i
 541.463  0.000378936  i
 541.468  2.43593e-08  i
 541.468  0.000398911  i
 541.474  1.70244e-08  i
 541.474  0.000382617  i
 541.482  4.08766e-08  i
 541.482  0.00078272  i
 541.489  5.43795e-08  i
 541.489  0.000765563  i
 541.495  7.96164e-08  i
 541.495  0.00119944  i
 541.509  3.63006e-08  i
 541.509  0.000833626  i
 541.519  4.58481e-09  i
 541.519  0.000117296  i
 541.539  2.12113e-07  i
 541.539  0.00316572  i
 541.544  2.14753e-07  i
 541.544  0.00299419  i
 541.555  4.19144e-08  i
 541.555  0.000651643  i
 541.565  5.33855e-09  i
 541.565  0.000122296  i
 541.582  7.26608e-08  i
 541.582  0.00119695  i
 541.596  9.97519e-08  i
 541.596  0.001692  i
 541.613  4.47912e-08  i
 541.613  0.000709953  i
 541.63  4.49283e-07  i
 541.631  0.00803421  i
 541.642  5.175e-07  i
 541.642  0.00930617  i
 541.682  1.7187e-08  i
 541.682  0.000246329  i
 541.691  4.97529e-09  i
 541.691  5.01489e-05  i
 541.695  3.15515e-07  i
 541.695  0.00496108  i
 541.775  8.234e-07  i
 541.775  0.0103076  i
 541.802  1.30155e-06  i
 541.803  0.0159476  i
 541.849  3.82985e-07  i
 541.849  0.00449633  i
 541.893  3.14979e-06  i
 541.895  0.0254664  i
 541.906  4.03791e-06  i
 541.911  0.0791413  i
 541.93  3.52754e-06  i
 541.933  0.0471238  i
 541.952  4.53232e-06  i
 541.957  0.0649325  i
 541.968  4.22831e-07  i
 541.968  0.00655238  i
 541.971  4.41064e-07  i
 541.971  0.0120393  i
 542.004  8.09038e-07  i
 542.005  0.0117517  i
 542.008  1.33522e-06  i
 542.009  0.0226565  i
 542.042  1.94207e-06  i
 542.043  0.0296239  i
 542.056  1.16264e-06  i
 542.057  0.0199518  i
 542.069  2.09816e-06  i
 542.071  0.03692  i
 542.095  1.20862e-06  i
 542.096  0.0184996  i
 542.129  3.21936e-06  i
 542.133  0.0531037  i
 542.144  2.90194e-07  i
 542.144  0.00429537  i
 542.211  1.58006e-07  i
 542.211  0.00307993  i
 542.237  3.25551e-07  i
 542.237  0.00636252  i
 542.294  1.06275e-07  i
 542.294  0.00148049  i
 542.304  6.34405e-07  i
 542.305  0.00663459  i
 542.314  2.97919e-06  i
 542.317  0.0109243  i
 542.318  1.08676e-07  i
 542.319  0.0524588  i
 542.326  4.87503e-07  i
 542.327  0.020017  i
 542.346  4.73232e-08  i
 542.346  0.00145809  i
 542.361  3.97346e-08  i
 542.361  0.000832869  i
 542.367  1.99333e-08  i
 542.367  0.000492398  i
 542.401  8.27742e-08  i
 542.401  0.00140137  i
 542.425  2.97088e-08  i
 542.425  0.000594174  i
 542.434  1.28334e-07  i
 542.434  0.00253125  i
 542.445  7.06694e-08  i
 542.445  0.00133957  i
 542.456  1.43927e-08  i
 542.456  0.000264489  i
 542.472  8.06448e-08  i
 542.472  0.00127561  i
 542.48  4.23487e-08  i
 542.48  0.000794966  i
 542.487  8.31207e-08  i
 542.487  0.00113456  i
 542.493  9.30138e-08  i
 542.493  0.00184059  i
 542.499  1.67764e-08  i
 542.499  7.90074e-05  i
 542.529  2.03774e-08  i
 542.529  0.000193209  i
 542.568  1.51778e-07  i
 542.569  0.00270425  i
 542.574  1.46565e-08  i
 542.574  0.00017074  i
 542.578  2.52178e-08  i
 542.578  0.000396641  i
 542.582  4.80168e-08  i
 542.582  0.000788979  i
 542.604  2.79047e-07  i
 542.604  0.00522352  i
 542.614  2.7334e-08  i
 542.614  0.000268815  i
 542.629  3.11471e-07  i
 542.63  0.00491154  i
 542.646  1.43137e-07  i
 542.646  0.00185008  i
 542.666  1.35426e-06  i
 542.667  0.0216283  i
 542.688  2.35958e-06  i
 542.691  0.0379387  i
 542.716  2.46999e-06  i
 542.719  0.0425501  i
 542.724  2.36664e-06  i
 542.726  0.0404591  i
 542.748  2.16583e-06  i
 542.75  0.033091  i
 542.768  1.62565e-06  i
 542.77  0.0324682  i
 542.783  4.24298e-07  i
 542.784  0.00546037  i
 542.793  1.54232e-06  i
 542.795  0.0313867  i
 542.805  2.62821e-07  i
 542.805  0.00719014  i
 542.832  2.15054e-06  i
 542.835  0.0481157  i
 542.846  6.59353e-09  i
 542.846  0.000607033  i
 542.884  1.19328e-08  i
 542.884  0.000202835  i
 542.895  1.28189e-07  i
 542.896  0.0023594  i
 542.91  1.63552e-08  i
 542.91  0.000234218  i
 542.942  1.47172e-07  i
 542.942  0.00250325  i
 542.951  1.53531e-07  i
 542.951  0.00261087  i
 542.961  4.04344e-08  i
 542.961  0.00061548  i
 542.965  1.19832e-07  i
 542.966  0.00226522  i
 542.975  1.28228e-07  i
 542.975  0.00213068  i
 542.991  1.35755e-07  i
 542.992  0.00178799  i
 543.016  1.27972e-07  i
 543.017  0.00256233  i
 543.02  7.71721e-08  i
 543.02  0.000822847  i
 543.023  2.46043e-08  i
 543.023  0.000359997  i
 543.025  1.91449e-08  i
 543.025  0.000106436  i
 543.034  2.12933e-08  i
 543.034  0.000323059  i
 543.039  2.58982e-08  i
 543.039  0.000279613  i
 543.047  1.52095e-07  i
 543.047  0.00112604  i
 543.049  1.33891e-07  i
 543.049  0.00206604  i
 543.059  8.08634e-08  i
 543.059  0.00131807  i
 543.068  8.75788e-08  i
 543.069  0.00181188  i
 543.085  1.16306e-08  i
 543.085  0.000209217  i
 543.087  6.82958e-09  i
 543.087  0.000158391  i
 543.096  4.29595e-08  i
 543.096  0.00118712  i
 543.102  1.22023e-09  i
 543.102  2.10879e-05  i
 543.106  1.47898e-08  i
 543.106  0.000539273  i
 543.114  3.36702e-08  i
 543.114  0.000718696  i
 543.128  7.16947e-08  i
 543.128  0.000754412  i
 543.136  1.17416e-07  i
 543.136  0.00126393  i
 543.148  1.05015e-08  i
 543.148  0.00013188  i
 543.153  2.25984e-08  i
 543.153  0.000358923  i
 543.159  1.1383e-07  i
 543.16  0.00107006  i
 543.161  3.75236e-08  i
 543.161  0.000503958  i
 543.173  2.8283e-09  i
 543.173  9.33528e-05  i
 543.194  3.78178e-08  i
 543.194  0.0008985  i
 543.207  2.14194e-08  i
 543.207  0.000623491  i
 543.265  3.10945e-07  i
 543.265  0.00368946  i
 543.281  3.38723e-08  i
 543.281  0.000911737  i
 543.466  3.6212e-07  i
 543.467  0.0048314  i
 543.474  3.45525e-07  i
 543.474  0.00456647  i
 543.554  3.31079e-07  i
 543.555  0.00424898  i
 543.561  3.45708e-07  i
 543.561  0.0046358  i
 543.674  5.23244e-08  i
 543.675  0.000806061  i
 543.692  6.52435e-07  i
 543.693  0.00857498  i
 543.71  4.70489e-07  i
 543.711  0.00773821  i
 543.744  8.22664e-07  i
 543.745  0.0114964  i
 543.78  7.40388e-07  i
 543.781  0.00988271  i
 543.81  9.13189e-07  i
 543.81  0.0127741  i
 543.852  5.02697e-07  i
 543.853  0.00666974  i
 543.869  7.80349e-07  i
 543.869  0.00981549  i
 543.88  3.90249e-07  i
 543.88  0.00556787  i
 543.911  3.13973e-07  i
 543.911  0.00420341  i
 543.928  5.3309e-08  i
 543.928  0.000720891  i
 543.959  1.06346e-07  i
 543.959  0.00130619  i
 543.968  8.13132e-07  i
 543.969  0.0107878  i
 543.993  8.66503e-07  i
 543.994  0.0109263  i
 544.018  4.44158e-07  i
 544.018  0.00582446  i
 544.031  1.45267e-07  i
 544.031  0.00189496  i
 544.05  9.64589e-07  i
 544.051  0.0131393  i
 544.074  3.33441e-07  i
 544.074  0.00436576  i
 544.088  8.29296e-08  i
 544.089  0.00104734  i
 544.095  7.15325e-08  i
 544.095  0.000939243  i
 544.107  3.66648e-07  i
 544.108  0.00478304  i
 544.144  6.38871e-07  i
 544.145  0.00821007  i
 544.169  3.4339e-07  i
 544.169  0.00461314  i
 544.228  9.03307e-07  i
 544.229  0.0109669  i
 544.239  2.86164e-07  i
 544.239  0.00390602  i
 544.265  2.91809e-07  i
 544.266  0.00404874  i
 544.338  4.24896e-07  i
 544.338  0.00519813  i
 544.375  3.61718e-07  i
 544.375  0.00425158  i
 544.463  4.45021e-07  i
 544.463  0.00525871  i
 544.469  5.04501e-07  i
 544.469  0.00596489  i
 544.493  2.65986e-07  i
 544.493  0.00306481  i
 544.502  4.68295e-07  i
 544.502  0.00542601  i
 544.509  2.22418e-07  i
 544.509  0.00270437  i
 544.53  1.4676e-08  i
 544.53  0.000190528  i
 544.569  1.91769e-08  i
 544.569  0.000232772  i
 544.618  3.87577e-07  i
 544.618  0.00442976  i
 544.634  6.74033e-07  i
 544.634  0.00796204  i
 544.642  3.46307e-08  i
 544.642  0.000377801  i
 544.672  5.05517e-07  i
 544.672  0.00612288  i
 544.683  2.3379e-07  i
 544.683  0.00280494  i
 544.741  5.22023e-08  i
 544.741  0.000638687  i
 544.753  5.73976e-07  i
 544.753  0.0068994  i
 544.757  5.99003e-07  i
 544.757  0.00715046  i
 544.765  4.93215e-07  i
 544.765  0.00563796  i
 544.781  4.1497e-07  i
 544.781  0.00513328  i
 544.802  4.90624e-07  i
 544.803  0.00552662  i
 544.808  4.81744e-07  i
 544.809  0.00556019  i
 544.823  3.1184e-08  i
 544.823  0.000369014  i
 544.86  3.06639e-08  i
 544.86  0.000388081  i
 544.869  6.85127e-09  i
 544.869  8.52639e-05  i
 545.137  1.37622e-06  i
 545.138  0.0148008  i
 545.2  1.57847e-06  i
 545.201  0.0161786  i
 545.227  1.575e-06  i
 545.229  0.0176069  i
 545.253  1.01799e-06  i
 545.254  0.0107287  i
 545.282  1.39229e-06  i
 545.283  0.0149753  i
 545.317  5.22715e-07  i
 545.318  0.00491127  i
 545.344  1.80575e-06  i
 545.345  0.0200472  i
 545.368  1.28205e-06  i
 545.369  0.0140313  i
 545.412  1.18537e-06  i
 545.413  0.0136454  i
 545.436  1.56391e-06  i
 545.437  0.016342  i
 545.451  1.02776e-06  i
 545.452  0.0111796  i
 545.468  1.05655e-06  i
 545.469  0.0121611  i
 545.625  1.46679e-07  i
 545.625  0.00148928  i
 545.674  1.02543e-07  i
 545.674  0.000985709  i
 545.675  1.22548e-08  i
 545.675  0.000129178  i
 546.259  7.02925e-08  i
 546.259  0.000520749  i
 546.269  1.34445e-09  i
 546.269  5.32012e-06  i
 546.305  6.75762e-07  i
 546.306  0.00482711  i
 546.32  3.65332e-07  i
 546.32  0.00243692  i
 546.327  3.2271e-07  i
 546.328  0.00195314  i
 546.33  3.73239e-08  i
 546.331  0.000219029  i
 546.336  1.21912e-06  i
 546.338  0.0104383  i
 546.374  8.55938e-07  i
 546.377  0.00717766  i
 546.411  8.57249e-08  i
 546.415  0.00197777  i
 546.448  2.26851e-06  i
 546.449  0.0129977  i
 546.458  2.53774e-06  i
 546.46  0.015913  i
 546.474  2.16927e-06  i
 546.475  0.0110806  i
 546.498  1.67364e-05  i
 546.509  1.70264e-05  i
 546.509  0.14058  i
 546.517  1.64356e-05  i
 546.52  0.145698  i
 546.528  0.137315  i
 546.543  1.5594e-06  i
 546.544  0.0332416  i
 546.556  7.21237e-08  i
 546.557  0.000874544  i
 546.57  1.40167e-07  i
 546.57  0.00146634  i
 546.578  5.26949e-07  i
 546.579  0.00512452  i
 546.584  1.20573e-06  i
 546.584  0.0132369  i
 546.596  4.23763e-07  i
 546.596  0.00493996  i
 546.607  5.67776e-06  i
 546.611  0.0620138  i
 546.622  8.07859e-07  i
 546.623  0.00498137  i
 546.635  4.51015e-06  i
 546.637  0.0300556  i
 546.645  1.73264e-06  i
 546.646  0.0153692  i
 546.648  1.9227e-06  i
 546.65  0.0387847  i
 546.656  1.13293e-06  i
 546.657  0.0201987  i
 546.674  2.78298e-06  i
 546.676  0.036151  i
 546.678  9.11921e-06  i
 546.684  0.092601  i
 546.689  1.00367e-06  i
 546.69  0.0169536  i
 546.703  2.68884e-07  i
 546.703  0.00401634  i
 546.711  2.20312e-07  i
 546.712  0.00339041  i
 546.718  6.41948e-08  i
 546.718  0.000684432  i
 546.724  2.2276e-07  i
 546.724  0.00266953  i
 546.732  1.53841e-07  i
 546.732  0.00157646  i
 546.737  8.27799e-07  i
 546.737  0.0075582  i
 546.742  1.22856e-06  i
 546.743  0.0162952  i
 546.75  1.22756e-06  i
 546.751  0.0118512  i
 546.755  4.82297e-07  i
 546.755  0.00898673  i
 546.757  7.62152e-07  i
 546.758  0.00867264  i
 546.763  4.54837e-07  i
 546.764  0.00527509  i
 546.771  8.15462e-07  i
 546.772  0.0113061  i
 546.774  3.58505e-08  i
 546.774  0.000427186  i
 546.779  8.01853e-07  i
 546.78  0.00925853  i
 546.784  1.74058e-07  i
 546.784  0.00245946  i
 546.789  2.67814e-07  i
 546.789  0.00333874  i
 546.801  1.25322e-07  i
 546.801  0.00143268  i
 546.819  1.57735e-06  i
 546.819  0.0042053  i
 546.821  2.2926e-06  i
 546.823  0.0398803  i
 546.831  2.29155e-06  i
 546.832  0.0265311  i
 546.841  8.41812e-07  i
 546.842  0.0102983  i
 546.864  4.28558e-07  i
 546.864  0.00493409  i
 546.876  4.6322e-07  i
 546.876  0.00488921  i
 546.878  7.01021e-07  i
 546.878  0.00752663  i
 546.893  2.07239e-08  i
 546.893  0.000564515  i
 546.896  3.91918e-07  i
 546.896  0.0050853  i
 546.905  1.17804e-06  i
 546.906  0.0146995  i
 546.913  9.20326e-07  i
 546.913  0.0112959  i
 546.926  2.56322e-07  i
 546.926  0.00281931  i
 546.935  5.66263e-07  i
 546.935  0.00678519  i
 546.943  8.09829e-08  i
 546.943  0.000924305  i
 546.946  4.56235e-08  i
 546.946  0.000487753  i
 546.952  2.90671e-07  i
 546.952  0.00326937  i
 546.961  4.68132e-08  i
 546.961  0.000328928  i
 546.99  1.52418e-07  i
 546.991  0.00183116  i
 546.996  5.31747e-07  i
 546.996  0.00563342  i
 547.006  3.58116e-07  i
 547.007  0.00321397  i
 547.021  4.36947e-07  i
 547.021  0.0039233  i
 547.056  1.42037e-06  i
 547.057  0.0137098  i
 547.091  1.18094e-06  i
 547.092  0.0117377  i
 547.112  1.31565e-06  i
 547.113  0.0127962  i
 547.185  2.32821e-06  i
 547.187  0.0227992  i
 547.188  2.94015e-06  i
 547.19  0.029737  i
 547.211  2.02333e-06  i
 547.212  0.0207197  i
 547.252  2.71732e-07  i
 547.252  0.00247424  i
 547.269  8.80753e-07  i
 547.269  0.00797157  i
 547.28  1.21368e-06  i
 547.281  0.0121351  i
 547.291  3.65976e-06  i
 547.294  0.0324691  i
 547.299  5.46182e-07  i
 547.299  0.00643124  i
 547.306  1.42548e-06  i
 547.307  0.0163713  i
 547.321  1.79559e-06  i
 547.322  0.0161824  i
 547.326  6.81391e-07  i
 547.326  0.00857213  i
 547.338  2.81714e-06  i
 547.34  0.030574  i
 547.343  7.07804e-07  i
 547.344  0.00883164  i
 547.364  2.65726e-06  i
 547.366  0.029965  i
 547.39  2.50632e-07  i
 547.39  0.00255512  i
 547.401  8.29633e-07  i
 547.402  0.00915427  i
 547.427  9.91932e-07  i
 547.428  0.010381  i
 547.441  4.32157e-07  i
 547.441  0.00463933  i
 547.455  5.95276e-07  i
 547.455  0.00668569  i
 547.465  6.93971e-07  i
 547.466  0.00795138  i
 547.474  1.67736e-07  i
 547.474  0.00182461  i
 547.484  3.95704e-07  i
 547.484  0.00424104  i
 547.489  3.17224e-07  i
 547.49  0.00323746  i
 547.507  5.25496e-07  i
 547.508  0.00579849  i
 547.528  1.3641e-06  i
 547.529  0.0133132  i
 547.534  4.90232e-08  i
 547.534  0.000482575  i
 547.546  6.22448e-07  i
 547.546  0.00639463  i
 547.562  1.2536e-06  i
 547.563  0.0123575  i
 547.574  4.54177e-07  i
 547.574  0.00430202  i
 547.581  9.09442e-07  i
 547.582  0.00754548  i
 547.582  8.17963e-07  i
 547.583  0.0108446  i
 547.594  2.80632e-07  i
 547.595  0.00311352  i
 547.598  1.3569e-07  i
 547.598  0.00145136  i
 547.611  1.58297e-07  i
 547.611  0.00170571  i
 547.616  2.82398e-07  i
 547.616  0.00333655  i
 547.624  2.04581e-07  i
 547.624  0.00228683  i
 547.642  9.60003e-08  i
 547.642  0.000922721  i
 547.654  7.60007e-07  i
 547.655  0.00806553  i
 547.657  3.79364e-07  i
 547.657  0.00384366  i
 547.677  5.36187e-07  i
 547.678  0.00549337  i
 547.689  3.58172e-07  i
 547.69  0.00337162  i
 547.699  2.2414e-07  i
 547.699  0.00256029  i
 547.701  5.14938e-07  i
 547.702  0.00549527  i
 547.724  3.95367e-07  i
 547.724  0.00419949  i
 547.736  1.52775e-07  i
 547.736  0.00148204  i
 547.738  4.64093e-07  i
 547.738  0.00475633  i
 547.76  3.9202e-07  i
 547.76  0.00454945  i
 547.815  5.11396e-07  i
 547.815  0.00519439  i
 547.817  2.17584e-07  i
 547.817  0.00217216  i
 547.828  7.27653e-07  i
 547.828  0.00747421  i
 547.836  3.96332e-07  i
 547.836  0.00386798  i
 547.901  6.99817e-07  i
 547.901  0.00623883  i
 547.942  6.12411e-07  i
 547.942  0.0053874  i
 547.957  1.02786e-06  i
 547.958  0.00885658  i
 547.968  7.62669e-08  i
 547.968  0.000660132  i
 547.982  6.42224e-07  i
 547.982  0.00557786  i
 547.997  6.83807e-07  i
 547.998  0.00598863  i
 548  4.89177e-07  i
 548  0.00450083  i
 548.01  3.77244e-07  i
 548.01  0.00338538  i
 548.024  3.84657e-07  i
 548.024  0.00342579  i
 548.037  9.39247e-08  i
 548.037  0.00087678  i
 548.08  4.67365e-08  i
 548.08  0.000405995  i
 548.128  8.74436e-08  i
 548.128  0.000653854  i
 548.14  1.53528e-06  i
 548.14  0.00594443  i
 548.146  4.73418e-06  i
 548.149  0.047092  i
 548.182  1.53204e-05  i
 548.191  0.135169  i
 548.2  5.57184e-06  i
 548.204  0.0426225  i
 548.208  1.10925e-06  i
 548.209  0.0119183  i
 548.226  1.97991e-06  i
 548.227  0.0210671  i
 548.269  3.17388e-06  i
 548.271  0.0312906  i
 548.323  1.6812e-07  i
 548.323  0.00160048  i
 548.346  2.71956e-07  i
 548.348  0.00318868  i
 548.361  4.36872e-06  i
 548.364  0.0277229  i
 548.371  4.38395e-06  i
