
# Curve 0 of 1, 1200 points
# Curve title: "G_0W_0 + BSE"
# x y type
 1303.96  0.0449032  i
 1304  0.0453809  i
 1304.03  0.0458672  i
 1304.06  0.0463625  i
 1304.1  0.046867  i
 1304.13  0.0473808  i
 1304.16  0.0479044  i
 1304.19  0.0484378  i
 1304.23  0.0489815  i
 1304.26  0.0495356  i
 1304.29  0.0501005  i
 1304.33  0.0506764  i
 1304.36  0.0512636  i
 1304.39  0.0518626  i
 1304.42  0.0524736  i
 1304.46  0.0530969  i
 1304.49  0.0537329  i
 1304.52  0.054382  i
 1304.56  0.0550446  i
 1304.59  0.055721  i
 1304.62  0.0564117  i
 1304.65  0.0571171  i
 1304.69  0.0578376  i
 1304.72  0.0585737  i
 1304.75  0.0593259  i
 1304.79  0.0600947  i
 1304.82  0.0608806  i
 1304.85  0.0616841  i
 1304.88  0.0625058  i
 1304.92  0.0633463  i
 1304.95  0.0642062  i
 1304.98  0.0650862  i
 1305.02  0.0659868  i
 1305.05  0.0669087  i
 1305.08  0.0678528  i
 1305.11  0.0688197  i
 1305.15  0.0698102  i
 1305.18  0.0708252  i
 1305.21  0.0718654  i
 1305.25  0.0729318  i
 1305.28  0.0740253  i
 1305.31  0.0751469  i
 1305.34  0.0762975  i
 1305.38  0.0774783  i
 1305.41  0.0786903  i
 1305.44  0.0799347  i
 1305.48  0.0812127  i
 1305.51  0.0825256  i
 1305.54  0.0838747  i
 1305.58  0.0852614  i
 1305.61  0.0866872  i
 1305.64  0.0881535  i
 1305.67  0.0896621  i
 1305.71  0.0912145  i
 1305.74  0.0928126  i
 1305.77  0.0944583  i
 1305.81  0.0961533  i
 1305.84  0.0978999  i
 1305.87  0.0997002  i
 1305.9  0.101556  i
 1305.94  0.103471  i
 1305.97  0.105446  i
 1306  0.107485  i
 1306.04  0.109591  i
 1306.07  0.111765  i
 1306.1  0.114012  i
 1306.13  0.116334  i
 1306.17  0.118736  i
 1306.2  0.12122  i
 1306.23  0.123791  i
 1306.27  0.126452  i
 1306.3  0.129208  i
 1306.33  0.132064  i
 1306.36  0.135024  i
 1306.4  0.138093  i
 1306.43  0.141276  i
 1306.46  0.14458  i
 1306.5  0.148009  i
 1306.53  0.151571  i
 1306.56  0.155271  i
 1306.59  0.159116  i
 1306.63  0.163114  i
 1306.66  0.167273  i
 1306.69  0.1716  i
 1306.73  0.176103  i
 1306.76  0.180791  i
 1306.79  0.185674  i
 1306.82  0.190761  i
 1306.86  0.196061  i
 1306.89  0.201586  i
 1306.92  0.207345  i
 1306.96  0.21335  i
 1306.99  0.219612  i
 1307.02  0.226143  i
 1307.05  0.232954  i
 1307.09  0.240057  i
 1307.12  0.247464  i
 1307.15  0.255187  i
 1307.19  0.263236  i
 1307.22  0.271623  i
 1307.25  0.280357  i
 1307.28  0.289446  i
 1307.32  0.298899  i
 1307.35  0.308719  i
 1307.38  0.318911  i
 1307.42  0.329474  i
 1307.45  0.340406  i
 1307.48  0.351698  i
 1307.52  0.36334  i
 1307.55  0.375315  i
 1307.58  0.387602  i
 1307.61  0.400174  i
 1307.65  0.412995  i
 1307.68  0.426029  i
 1307.71  0.439228  i
 1307.75  0.452544  i
 1307.78  0.465921  i
 1307.81  0.479301  i
 1307.84  0.492624  i
 1307.88  0.505831  i
 1307.91  0.518863  i
 1307.94  0.531668  i
 1307.98  0.544199  i
 1308.01  0.556416  i
 1308.04  0.568291  i
 1308.07  0.579808  i
 1308.11  0.590959  i
 1308.14  0.601753  i
 1308.17  0.612205  i
 1308.21  0.622344  i
 1308.24  0.632204  i
 1308.27  0.641826  i
 1308.3  0.651252  i
 1308.34  0.660527  i
 1308.37  0.669689  i
 1308.4  0.678775  i
 1308.44  0.687809  i
 1308.47  0.696808  i
 1308.5  0.705776  i
 1308.53  0.714702  i
 1308.57  0.723563  i
 1308.6  0.732319  i
 1308.63  0.740914  i
 1308.67  0.749282  i
 1308.7  0.75734  i
 1308.73  0.764997  i
 1308.76  0.772153  i
 1308.8  0.778703  i
 1308.83  0.784543  i
 1308.86  0.789568  i
 1308.9  0.793684  i
 1308.93  0.796807  i
 1308.96  0.798869  i
 1308.99  0.799819  i
 1309.03  0.799629  i
 1309.06  0.798297  i
 1309.09  0.79584  i
 1309.13  0.792303  i
 1309.16  0.787751  i
 1309.19  0.78227  i
 1309.22  0.775963  i
 1309.26  0.768945  i
 1309.29  0.76134  i
 1309.32  0.753277  i
 1309.36  0.744884  i
 1309.39  0.736287  i
 1309.42  0.727605  i
 1309.46  0.718947  i
 1309.49  0.710411  i
 1309.52  0.702081  i
 1309.55  0.694029  i
 1309.59  0.686308  i
 1309.62  0.678962  i
 1309.65  0.672015  i
 1309.69  0.665482  i
 1309.72  0.659362  i
 1309.75  0.653647  i
 1309.78  0.648315  i
 1309.82  0.64334  i
 1309.85  0.638687  i
 1309.88  0.634318  i
 1309.92  0.630192  i
 1309.95  0.626266  i
 1309.98  0.622499  i
 1310.01  0.618849  i
 1310.05  0.615278  i
 1310.08  0.61175  i
 1310.11  0.608235  i
 1310.15  0.604703  i
 1310.18  0.601131  i
 1310.21  0.597498  i
 1310.24  0.593788  i
 1310.28  0.589986  i
 1310.31  0.586084  i
 1310.34  0.582073  i
 1310.38  0.577948  i
 1310.41  0.573709  i
 1310.44  0.569355  i
 1310.47  0.56489  i
 1310.51  0.560319  i
 1310.54  0.555651  i
 1310.57  0.550896  i
 1310.61  0.546068  i
 1310.64  0.541182  i
 1310.67  0.536255  i
 1310.7  0.531306  i
 1310.74  0.526356  i
 1310.77  0.521428  i
 1310.8  0.516544  i
 1310.84  0.511728  i
 1310.87  0.507006  i
 1310.9  0.5024  i
 1310.93  0.497935  i
 1310.97  0.493635  i
 1311  0.489523  i
 1311.03  0.485621  i
 1311.07  0.481951  i
 1311.1  0.478534  i
 1311.13  0.475389  i
 1311.16  0.472535  i
 1311.2  0.469989  i
 1311.23  0.467769  i
 1311.26  0.465889  i
 1311.3  0.464365  i
 1311.33  0.46321  i
 1311.36  0.462436  i
 1311.39  0.462056  i
 1311.43  0.462079  i
 1311.46  0.462516  i
 1311.49  0.463374  i
 1311.53  0.464661  i
 1311.56  0.466383  i
 1311.59  0.468544  i
