
# Curve 0 of 1, 1200 points
# Curve title: "G_0W_0 + BSE"
# x y type
 689.786  0.568024  i
 689.833  0.562901  i
 689.881  0.557889  i
 689.928  0.552775  i
 689.976  0.547388  i
 690.024  0.541627  i
 690.071  0.535472  i
 690.119  0.528975  i
 690.167  0.52224  i
 690.214  0.51539  i
 690.262  0.508532  i
 690.309  0.501733  i
 690.357  0.495003  i
 690.405  0.4883  i
 690.452  0.481543  i
 690.5  0.474638  i
 690.548  0.467504  i
 690.595  0.4601  i
 690.643  0.452436  i
 690.69  0.444581  i
 690.738  0.436659  i
 690.786  0.42883  i
 690.833  0.421275  i
 690.881  0.414166  i
 690.928  0.407652  i
 690.976  0.401839  i
 691.024  0.396785  i
 691.071  0.392497  i
 691.119  0.388935  i
 691.167  0.386015  i
 691.214  0.383623  i
 691.262  0.381619  i
 691.309  0.379845  i
 691.357  0.378135  i
 691.405  0.376317  i
 691.452  0.374226  i
 691.5  0.371721  i
 691.548  0.368703  i
 691.595  0.365135  i
 691.643  0.361053  i
 691.69  0.356562  i
 691.738  0.351814  i
 691.786  0.346976  i
 691.833  0.342204  i
 691.881  0.337614  i
 691.928  0.333278  i
 691.976  0.329218  i
 692.024  0.325416  i
 692.071  0.321818  i
 692.119  0.318345  i
 692.167  0.314907  i
 692.214  0.311414  i
 692.262  0.307796  i
 692.309  0.304018  i
 692.357  0.300088  i
 692.405  0.29606  i
 692.452  0.292021  i
 692.5  0.28808  i
 692.548  0.284347  i
 692.595  0.280921  i
 692.643  0.277877  i
 692.69  0.275262  i
 692.738  0.273085  i
 692.786  0.271323  i
 692.833  0.269917  i
 692.881  0.268784  i
 692.929  0.267821  i
 692.976  0.266918  i
 693.024  0.265969  i
 693.071  0.264886  i
 693.119  0.263608  i
 693.167  0.26211  i
 693.214  0.260406  i
 693.262  0.258548  i
 693.309  0.256615  i
 693.357  0.254695  i
 693.405  0.252865  i
 693.452  0.251171  i
 693.5  0.249615  i
 693.548  0.248151  i
 693.595  0.246684  i
 693.643  0.245084  i
 693.69  0.243203  i
 693.738  0.240897  i
 693.786  0.238052  i
 693.833  0.234599  i
 693.881  0.230527  i
 693.929  0.225884  i
 693.976  0.220763  i
 694.024  0.215288  i
 694.071  0.209592  i
 694.119  0.203803  i
 694.167  0.198033  i
 694.214  0.19237  i
 694.262  0.186881  i
 694.309  0.181613  i
 694.357  0.176591  i
 694.405  0.171828  i
 694.452  0.167325  i
 694.5  0.163075  i
 694.548  0.159068  i
 694.595  0.155289  i
 694.643  0.151727  i
 694.69  0.148367  i
 694.738  0.145194  i
 694.786  0.142194  i
 694.833  0.139355  i
 694.881  0.136667  i
 694.929  0.134121  i
 694.976  0.131711  i
 695.024  0.129432  i
 695.071  0.127277  i
 695.119  0.125238  i
 695.167  0.123309  i
 695.214  0.121477  i
 695.262  0.119734  i
 695.31  0.118071  i
 695.357  0.116482  i
 695.405  0.114966  i
 695.452  0.113526  i
 695.5  0.112166  i
 695.548  0.110896  i
 695.595  0.109722  i
 695.643  0.108653  i
 695.69  0.107695  i
 695.738  0.106856  i
 695.786  0.106142  i
 695.833  0.105562  i
 695.881  0.105126  i
 695.929  0.104846  i
 695.976  0.104736  i
 696.024  0.10481  i
 696.071  0.105083  i
 696.119  0.105568  i
 696.167  0.106278  i
 696.214  0.107221  i
 696.262  0.108406  i
 696.31  0.109847  i
 696.357  0.111559  i
 696.405  0.113563  i
 696.452  0.115886  i
 696.5  0.118558  i
 696.548  0.121606  i
 696.595  0.125054  i
 696.643  0.128912  i
 696.69  0.133172  i
 696.738  0.137798  i
 696.786  0.142722  i
 696.833  0.147839  i
 696.881  0.153018  i
 696.929  0.158102  i
 696.976  0.162932  i
 697.024  0.167352  i
 697.071  0.171229  i
 697.119  0.174458  i
 697.167  0.176964  i
 697.214  0.178704  i
 697.262  0.179657  i
 697.31  0.179826  i
 697.357  0.17923  i
 697.405  0.177908  i
 697.452  0.175917  i
 697.5  0.173335  i
 697.548  0.170255  i
 697.595  0.166783  i
 697.643  0.163023  i
 697.691  0.159075  i
 697.738  0.155022  i
 697.786  0.150929  i
 697.833  0.146845  i
 697.881  0.1428  i
 697.929  0.138816  i
 697.976  0.134906  i
 698.024  0.131083  i
 698.071  0.127357  i
 698.119  0.123737  i
 698.167  0.120227  i
 698.214  0.116828  i
 698.262  0.11353  i
 698.31  0.110323  i
 698.357  0.107188  i
 698.405  0.10411  i
 698.452  0.101078  i
 698.5  0.0980875  i
 698.548  0.095141  i
 698.595  0.0922503  i
 698.643  0.0894323  i
 698.691  0.0867078  i
 698.738  0.0840977  i
 698.786  0.0816206  i
 698.833  0.0792904  i
 698.881  0.0771144  i
 698.929  0.0750922  i
 698.976  0.0732158  i
 699.024  0.07147  i
 699.071  0.0698342  i
 699.119  0.0682841  i
 699.167  0.0667945  i
 699.214  0.0653409  i
 699.262  0.063902  i
 699.31  0.0624608  i
 699.357  0.0610054  i
 699.405  0.05953  i
 699.452  0.0580342  i
 699.5  0.0565227  i
 699.548  0.0550041  i
 699.595  0.0534897  i
 699.643  0.0519926  i
 699.691  0.0505266  i
 699.738  0.0491049  i
 699.786  0.0477399  i
 699.833  0.0464416  i
 699.881  0.0452175  i
 699.929  0.0440719  i
 699.976  0.0430052  i
 700.024  0.0420139  i
 700.072  0.0410907  i
 700.119  0.0402253  i
 700.167  0.0394055  i
 700.214  0.0386186  i
 700.262  0.037853  i
 700.31  0.0371003  i
 700.357  0.0363559  i
 700.405  0.0356201  i
 700.452  0.0348968  i
 700.5  0.0341931  i
 700.548  0.0335169  i
 700.595  0.0328756  i
 700.643  0.032275  i
 700.691  0.0317188  i
 700.738  0.0312081  i
 700.786  0.0307427  i
 700.833  0.0303212  i
 700.881  0.0299422  i
 700.929  0.0296047  i
 700.976  0.029308  i
 701.024  0.029052  i
 701.072  0.028836  i
 701.119  0.0286588  i
 701.167  0.0285175  i
 701.214  0.0284078  i
 701.262  0.0283237  i
 701.31  0.0282583  i
 701.357  0.0282042  i
 701.405  0.0281547  i
 701.452  0.0281049  i
 701.5  0.0280522  i
 701.548  0.0279964  i
 701.595  0.027939  i
 701.643  0.0278823  i
 701.691  0.0278277  i
 701.738  0.0277749  i
 701.786  0.0277209  i
 701.833  0.0276602  i
 701.881  0.0275856  i
 701.929  0.0274889  i
 701.976  0.0273628  i
 702.024  0.0272017  i
 702.072  0.0270032  i
 702.119  0.026768  i
 702.167  0.0265008  i
 702.214  0.0262092  i
 702.262  0.0259035  i
 702.31  0.0255951  i
 702.357  0.0252955  i
 702.405  0.0250149  i
 702.452  0.0247614  i
 702.5  0.0245398  i
 702.548  0.0243525  i
 702.595  0.0241988  i
 702.643  0.0240762  i
 702.691  0.0239812  i
 702.738  0.0239103  i
 702.786  0.023861  i
 702.833  0.0238319  i
 702.881  0.023823  i
 702.929  0.0238349  i
 702.976  0.0238685  i
 703.024  0.0239234  i
 703.072  0.0239982  i
 703.119  0.0240893  i
 703.167  0.0241916  i
 703.214  0.0242982  i
 703.262  0.0244012  i
 703.31  0.0244924  i
 703.357  0.0245643  i
 703.405  0.0246108  i
 703.453  0.0246287  i
 703.5  0.0246178  i
 703.548  0.0245819  i
 703.595  0.0245278  i
 703.643  0.0244649  i
 703.691  0.0244038  i
 703.738  0.0243555  i
 703.786  0.0243299  i
 703.833  0.0243356  i
 703.881  0.0243784  i
 703.929  0.0244618  i
 703.976  0.0245859  i
 704.024  0.0247479  i
 704.072  0.0249415  i
 704.119  0.025158  i
 704.167  0.0253864  i
 704.214  0.0256147  i
 704.262  0.0258311  i
 704.31  0.0260253  i
 704.357  0.0261898  i
 704.405  0.0263204  i
 704.453  0.0264173  i
 704.5  0.0264848  i
 704.548  0.0265315  i
 704.595  0.0265685  i
 704.643  0.0266086  i
 704.691  0.0266637  i
 704.738  0.0267438  i
 704.786  0.0268547  i
 704.833  0.0269984  i
 704.881  0.0271724  i
 704.929  0.0273716  i
 704.976  0.0275886  i
 705.024  0.0278154  o
 705.072  0.0280449  o
 705.119  0.0282709  o
 705.167  0.0284889  o
 705.214  0.0286962  o
 705.262  0.0288919  o
 705.31  0.0290761  o
 705.357  0.0292507  o
 705.405  0.0294183  o
 705.453  0.0295827  o
 705.5  0.0297486  o
 705.548  0.0299215  o
 705.595  0.0301078  o
 705.643  0.0303139  o
 705.691  0.0305453  o
 705.738  0.0308062  o
 705.786  0.0310983  o
 705.834  0.0314206  o
 705.881  0.0317698  o
 705.929  0.0321411  o
 705.976  0.0325293  o
 706.024  0.03293  o
 706.072  0.0333414  o
 706.119  0.0337648  o
 706.167  0.034205  o
 706.214  0.0346705  o
 706.262  0.035172  o
 706.31  0.035721  o
 706.357  0.0363283  o
 706.405  0.0370017  o
 706.453  0.0377454  o
 706.5  0.0385589  o
 706.548  0.0394381  o
 706.595  0.0403756  o
 706.643  0.0413631  o
 706.691  0.0423922  o
 706.738  0.0434562  o
 706.786  0.0445506  o
 706.834  0.0456725  o
 706.881  0.0468199  o
 706.929  0.0479908  o
 706.976  0.0491822  o
 707.024  0.0503897  o
 707.072  0.0516082  o
 707.119  0.0528327  o
 707.167  0.0540593  o
 707.214  0.0552869  o
 707.262  0.0565182  o
 707.31  0.0577607  o
 707.357  0.0590259  o
 707.405  0.0603282  o
 707.453  0.0616818  o
 707.5  0.0630977  o
 707.548  0.0645803  o
 707.595  0.0661245  o
 707.643  0.0677149  o
 707.691  0.0693266  o
 707.738  0.0709286  o
 707.786  0.0724892  o
 707.834  0.0739815  o
 707.881  0.0753889  o
 707.929  0.0767084  o
 707.976  0.0779516  o
 708.024  0.0791432  o
 708.072  0.080316  o
 708.119  0.0815058  o
 708.167  0.0827445  o
 708.215  0.0840542  o
 708.262  0.0854431  o
 708.31  0.086904  o
 708.357  0.0884149  o
 708.405  0.0899427  o
 708.453  0.0914475  o
 708.5  0.0928889  o
 708.548  0.0942306  o
 708.595  0.0954442  o
 708.643  0.0965107  o
 708.691  0.0974201  o
 708.738  0.0981697  o
 708.786  0.0987639  o
 708.834  0.0992128  o
 708.881  0.0995333  o
 708.929  0.0997485  o
 708.976  0.0998872  o
 709.024  0.0999813  o
 709.072  0.100063  o
 709.119  0.100163  o
 709.167  0.100309  o
 709.215  0.100526  o
 709.262  0.100836  o
 709.31  0.101258  o
 709.357  0.101812  o
 709.405  0.102507  o
 709.453  0.103351  o
 709.5  0.104337  o
 709.548  0.10545  o
 709.595  0.106663  o
 709.643  0.107938  o
 709.691  0.109226  o
 709.738  0.110472  o
 709.786  0.111617  o
 709.834  0.112603  o
 709.881  0.113372  o
 709.929  0.113878  o
 709.976  0.114087  o
 710.024  0.113982  o
 710.072  0.113563  o
 710.119  0.112851  o
 710.167  0.111876  o
 710.215  0.110681  o
 710.262  0.109307  o
 710.31  0.107798  o
 710.357  0.106188  o
 710.405  0.104511  o
 710.453  0.102793  o
 710.5  0.101058  o
 710.548  0.0993246  o
 710.596  0.0976124  o
 710.643  0.0959382  o
 710.691  0.0943166  o
 710.738  0.0927593  o
 710.786  0.0912743  o
 710.834  0.0898666  o
 710.881  0.0885401  o
 710.929  0.0872987  o
 710.976  0.0861492  o
 711.024  0.0851015  o
 711.072  0.0841692  o
 711.119  0.0833685  o
 711.167  0.0827176  o
 711.215  0.0822353  o
 711.262  0.0819394  o
 711.31  0.0818451  o
 711.357  0.081963  o
 711.405  0.0822972  o
 711.453  0.0828446  o
 711.5  0.0835947  o
 711.548  0.0845313  o
 711.596  0.0856343  o
 711.643  0.0868827  o
 711.691  0.0882565  o
 711.738  0.0897386  o
 711.786  0.0913155  o
 711.834  0.0929771  o
 711.881  0.0947155  o
 711.929  0.0965244  o
 711.976  0.0983987  o
 712.024  0.100335  o
 712.072  0.102334  o
 712.119  0.1044  o
 712.167  0.106548  o
 712.215  0.108797  o
 712.262  0.111175  o
 712.31  0.113708  o
 712.357  0.116418  o
 712.405  0.119316  o
 712.453  0.122399  o
 712.5  0.125649  o
 712.548  0.129032  o
 712.596  0.132506  o
 712.643  0.13602  o
 712.691  0.139526  o
 712.738  0.142981  o
 712.786  0.146353  o
 712.834  0.14962  o
 712.881  0.152772  o
 712.929  0.155807  o
 712.976  0.158724  o
 713.024  0.161517  o
 713.072  0.164175  o
 713.119  0.166672  o
 713.167  0.168979  o
 713.215  0.171061  o
 713.262  0.172896  o
