
# Curve 0 of 1, 1200 points
# Curve title: "Im ε_M"
# x y type
 8.78201  2.64702  i
 8.80468  2.66146  i
 8.82736  2.67308  i
 8.85003  2.68107  i
 8.87271  2.68458  i
 8.89539  2.68315  i
 8.91806  2.6771  i
 8.94074  2.66762  i
 8.96342  2.65675  i
 8.98609  2.64704  i
 9.00877  2.64128  i
 9.03144  2.64216  i
 9.05412  2.65202  i
 9.0768  2.67266  i
 9.09947  2.70515  i
 9.12215  2.74967  i
 9.14482  2.80544  i
 9.1675  2.87082  i
 9.19018  2.94333  i
 9.21285  3.01964  i
 9.23553  3.09542  i
 9.25821  3.16545  i
 9.28088  3.22405  i
 9.30356  3.26603  i
 9.32623  3.28776  i
 9.34891  3.28784  i
 9.37159  3.26726  i
 9.39426  3.22887  i
 9.41694  3.17657  i
 9.43961  3.11458  i
 9.46229  3.04707  i
 9.48497  2.9779  i
 9.50764  2.91052  i
 9.53032  2.84784  i
 9.553  2.79207  i
 9.57567  2.74471  i
 9.59835  2.70655  i
 9.62102  2.67773  i
 9.6437  2.65777  i
 9.66638  2.64576  i
 9.68905  2.64056  i
 9.71173  2.6411  i
 9.7344  2.64657  i
 9.75708  2.65654  i
 9.77976  2.67085  i
 9.80243  2.68939  i
 9.82511  2.71208  i
 9.84779  2.7388  i
 9.87046  2.76955  i
 9.89314  2.80429  i
 9.91581  2.84275  i
 9.93849  2.8843  i
 9.96117  2.92798  i
 9.98384  2.97283  i
 10.0065  3.01823  i
 10.0292  3.06404  i
 10.0519  3.1103  i
 10.0745  3.15673  i
 10.0972  3.20232  i
 10.1199  3.24518  i
 10.1426  3.28284  i
 10.1653  3.31266  i
 10.1879  3.33245  i
 10.2106  3.34094  i
 10.2333  3.33784  i
 10.256  3.32382  i
 10.2786  3.30034  i
 10.3013  3.26962  i
 10.324  3.23454  i
 10.3467  3.19841  i
 10.3693  3.16459  i
 10.392  3.13615  i
 10.4147  3.11555  i
 10.4374  3.10459  i
 10.46  3.10427  i
 10.4827  3.11484  i
 10.5054  3.13576  i
 10.5281  3.16571  i
 10.5507  3.20276  i
 10.5734  3.24458  i
 10.5961  3.28892  i
 10.6188  3.33389  i
 10.6415  3.3781  i
 10.6641  3.42064  i
 10.6868  3.46088  i
 10.7095  3.4982  i
 10.7322  3.53199  i
 10.7548  3.56168  i
 10.7775  3.587  i
 10.8002  3.6081  i
 10.8229  3.62551  i
 10.8455  3.63999  i
 10.8682  3.65244  i
 10.8909  3.66395  i
 10.9136  3.67599  i
 10.9362  3.6904  i
 10.9589  3.70934  i
 10.9816  3.7352  i
 11.0043  3.77047  i
 11.0269  3.81762  i
 11.0496  3.87871  i
 11.0723  3.95484  i
 11.095  4.04554  i
 11.1176  4.14829  i
 11.1403  4.25824  i
 11.163  4.36816  i
 11.1857  4.46896  i
 11.2084  4.55063  i
 11.231  4.60406  i
 11.2537  4.62306  i
 11.2764  4.60597  i
 11.2991  4.55596  i
 11.3217  4.47984  i
 11.3444  4.38617  i
 11.3671  4.28346  i
 11.3898  4.17909  i
 11.4124  4.07885  i
 11.4351  3.98682  i
 11.4578  3.90565  i
 11.4805  3.83684  i
 11.5031  3.78106  i
 11.5258  3.73833  i
 11.5485  3.70814  i
 11.5712  3.68955  i
 11.5938  3.68129  i
 11.6165  3.68193  i
 11.6392  3.69001  i
 11.6619  3.7041  i
 11.6846  3.72285  i
 11.7072  3.74503  i
 11.7299  3.76949  i
 11.7526  3.79509  i
 11.7753  3.82047  i
 11.7979  3.844  i
 11.8206  3.86389  i
 11.8433  3.87842  i
 11.866  3.88632  i
 11.8886  3.8869  i
 11.9113  3.88003  i
 11.934  3.86606  i
 11.9567  3.84575  i
 11.9793  3.82023  i
 12.002  3.79078  i
 12.0247  3.75856  i
 12.0474  3.72431  i
 12.07  3.6882  i
 12.0927  3.65009  i
 12.1154  3.60988  i
 12.1381  3.56801  i
 12.1608  3.52559  i
 12.1834  3.4843  i
 12.2061  3.44599  i
 12.2288  3.41218  i
 12.2515  3.38353  i
 12.2741  3.35954  i
