
# Curve 0 of 1, 25920 points
# Curve title: "|Osc. Str.|"
# x y type
 534.85  1.12521e-09  i
 534.85  0.00165102  i
 534.856  5.49703e-09  i
 534.856  0.000445021  i
 534.866  1.37936e-08  i
 534.866  0.00646267  i
 534.871  2.06343e-08  i
 534.871  0.000562601  i
 534.875  9.79795e-08  i
 534.875  0.0298734  i
 534.886  5.02539e-08  i
 534.887  0.00691886  i
 534.887  3.42933e-08  i
 534.887  0.00571928  i
 534.896  5.86906e-09  i
 534.896  0.00923608  i
 534.905  3.47334e-09  i
 534.905  0.00131329  i
 534.908  1.14159e-07  i
 534.908  0.00724931  i
 534.923  4.05145e-10  i
 534.923  0.0052994  i
 534.942  1.34983e-09  i
 534.942  0.00671477  i
 534.949  1.94457e-08  i
 534.949  0.0235256  i
 534.962  2.27172e-08  i
 534.962  0.0057632  i
 534.965  2.19347e-08  i
 534.965  0.0160034  i
 534.976  6.99772e-08  i
 534.976  0.0199729  i
 534.984  1.43112e-08  i
 534.984  0.0128372  i
 534.997  1.54018e-09  i
 534.997  0.00128059  i
 535.007  8.41209e-10  i
 535.007  0.0229478  i
 535.018  1.02386e-07  i
 535.018  0.0118334  i
 535.026  7.91778e-08  i
 535.026  0.0111473  i
 535.031  3.38488e-08  i
 535.031  0.00169112  i
 535.04  5.27021e-08  i
 535.04  0.0178188  i
 535.044  1.82422e-08  i
 535.044  0.00470764  i
 535.063  9.83784e-09  i
 535.063  0.00440335  i
 535.071  4.23355e-08  i
 535.071  0.0114969  i
 535.074  1.24518e-08  i
 535.074  0.00698386  i
 535.077  1.93909e-09  i
 535.077  0.000731975  i
 535.082  3.2185e-08  i
 535.082  0.00808154  i
 535.083  4.46635e-09  i
 535.083  0.00114363  i
 535.087  1.61646e-08  i
 535.087  0.00390305  i
 535.092  6.53294e-09  i
 535.092  0.00406171  i
 535.115  9.88376e-08  i
 535.115  0.0233783  i
 535.123  3.24768e-08  i
 535.123  0.00796366  i
 535.129  9.18934e-09  i
 535.129  0.00885571  i
 535.139  4.08117e-09  i
 535.139  0.00276277  i
 535.15  1.31028e-08  i
 535.15  0.00266268  i
 535.166  6.06586e-09  i
 535.167  0.0433176  i
 535.174  8.68282e-09  i
 535.174  0.00197248  i
 535.18  1.00816e-08  i
 535.18  0.00228777  i
 535.181  9.93217e-09  i
 535.181  0.00281404  i
 535.195  1.20817e-08  i
 535.195  0.00457985  i
 535.2  1.0561e-08  i
 535.2  0.0126092  i
 535.225  4.10758e-09  i
 535.225  0.00169206  i
 535.236  3.05726e-09  i
 535.236  0.0188564  i
 535.24  4.51053e-09  i
 535.24  0.00819753  i
 535.247  2.27093e-09  i
 535.247  0.0108715  i
 535.25  1.0929e-08  i
 535.25  0.0164093  i
 535.255  6.82712e-08  i
 535.255  0.0152548  i
 535.258  3.57072e-08  i
 535.258  0.0265554  i
 535.264  3.0005e-08  i
 535.264  0.0131716  i
 535.274  3.2586e-08  i
 535.274  0.00272419  i
 535.281  5.24331e-08  i
 535.281  0.00658943  i
 535.285  1.68563e-08  i
 535.285  0.000102678  i
 535.3  2.12166e-08  i
 535.3  0.018282  i
 535.305  6.36131e-09  i
 535.305  0.000548774  i
 535.318  2.8532e-08  i
 535.318  0.0328686  i
 535.321  9.17e-09  i
 535.321  0.00959626  i
 535.329  3.44403e-09  i
 535.329  0.0108131  i
 535.337  5.91664e-08  i
 535.337  0.00526773  i
 535.347  1.60235e-08  i
 535.347  0.0103974  i
 535.349  1.50923e-08  i
 535.349  0.00104001  i
 535.354  2.56133e-08  i
 535.354  0.00197699  i
 535.366  3.19536e-08  i
 535.366  0.0221078  i
 535.381  2.41927e-08  i
 535.381  0.0187797  i
 535.392  1.56397e-08  i
 535.392  0.00035503  i
 535.398  2.19322e-08  i
 535.398  0.00162125  i
 535.418  5.54561e-08  i
 535.418  0.0108652  i
 535.422  2.15853e-08  i
 535.422  0.0131067  i
 535.434  5.52441e-08  i
 535.434  0.0127147  i
 535.44  4.26191e-09  i
 535.44  0.00356841  i
 535.445  1.49795e-08  i
 535.445  0.00147997  i
 535.457  3.85812e-08  i
 535.457  0.0198286  i
 535.465  1.61622e-08  i
 535.465  0.0155478  i
 535.474  3.49114e-08  i
 535.474  0.00257601  i
 535.482  1.24476e-08  i
 535.482  0.0129459  i
 535.496  1.86952e-08  i
 535.496  0.00037345  i
 535.528  6.7385e-09  i
 535.528  0.0376876  i
 535.54  7.46278e-09  i
 535.54  0.00800798  i
 535.545  1.66789e-08  i
 535.545  0.00362307  i
 535.555  6.40458e-09  i
 535.555  0.0389923  i
 535.594  4.91557e-08  i
 535.594  0.085423  i
 535.61  1.18954e-08  i
 535.611  0.0514247  i
 535.62  2.87963e-08  i
 535.62  0.0582901  i
 535.634  1.5227e-08  i
 535.634  0.008176  i
 535.658  2.46111e-09  i
 535.658  0.0179292  i
 535.661  1.51388e-08  i
 535.661  0.0190223  i
 535.668  1.02869e-08  i
 535.668  0.0355659  i
 535.682  6.22586e-08  i
 535.682  0.00595113  i
 535.696  1.0806e-08  i
 535.696  0.0194338  i
 535.698  3.90366e-08  i
 535.698  0.00682398  i
 535.711  2.71509e-09  i
 535.711  0.012762  i
 535.712  9.10213e-09  i
 535.713  0.0266904  i
 535.725  9.85706e-09  i
 535.725  0.00236909  i
 535.728  3.34701e-10  i
 535.729  0.0080575  i
 535.736  4.40711e-08  i
 535.736  0.00164688  i
 535.744  2.77729e-08  i
 535.745  0.0127069  i
 535.753  8.99771e-09  i
 535.753  0.00264812  i
 535.756  2.98222e-08  i
 535.756  0.0223141  i
 535.762  3.88914e-09  i
 535.762  0.00109621  i
 535.767  9.95898e-09  i
 535.767  0.00438974  i
 535.775  4.34625e-08  i
 535.775  0.0136183  i
 535.783  1.5366e-08  i
 535.784  0.00584244  i
 535.789  2.57988e-09  i
 535.789  0.000962075  i
 535.799  2.3857e-09  i
 535.799  0.00154711  i
 535.799  1.3789e-08  i
 535.8  0.00770962  i
 535.804  8.88683e-09  i
 535.805  0.00898699  i
 535.807  2.89421e-09  i
 535.807  0.00548433  i
 535.812  1.53068e-09  i
 535.812  0.00168676  i
 535.817  1.47483e-08  i
 535.817  0.00464398  i
 535.82  4.4221e-08  i
 535.82  0.000182783  i
 535.825  1.48057e-10  i
 535.825  0.0080213  i
 535.831  1.51125e-08  i
 535.831  0.00138286  i
 535.836  8.43581e-09  i
 535.836  0.00311652  i
 535.844  3.98439e-09  i
 535.844  0.00280658  i
 535.848  1.71336e-08  i
 535.848  0.012044  i
 535.855  1.83607e-09  i
 535.855  0.00178275  i
 535.857  1.59519e-09  i
 535.857  0.00215618  i
 535.859  3.50089e-09  i
 535.86  0.00503362  i
 535.863  4.64211e-09  i
 535.863  0.00321133  i
 535.867  5.94381e-09  i
 535.867  0.00343909  i
 535.876  7.62375e-09  i
 535.876  0.00384336  i
 535.878  1.90712e-08  i
 535.878  0.0117402  i
 535.881  1.78945e-08  i
 535.881  0.00941453  i
 535.884  4.82655e-09  i
 535.884  0.00257685  i
 535.886  3.05693e-09  i
 535.886  0.00173403  i
 535.887  3.68447e-08  i
 535.887  0.00797308  i
 535.9  9.77655e-09  i
 535.9  0.00504635  i
 535.901  2.11207e-08  i
 535.901  0.00437242  i
 535.907  1.76565e-08  i
 535.907  0.00504948  i
 535.913  1.4314e-08  i
 535.913  0.00664779  i
 535.916  1.21436e-08  i
 535.916  0.0105534  i
 535.92  1.03845e-08  i
 535.92  0.00298138  i
 535.928  2.26484e-08  i
 535.928  0.0175414  i
 535.929  1.29341e-08  i
 535.929  0.00472976  i
 535.936  6.56624e-09  i
 535.936  0.00374049  i
 535.939  3.7919e-08  i
 535.939  0.0150488  i
 535.943  4.31982e-08  i
 535.943  0.00803692  i
 535.948  2.91747e-09  i
 535.948  0.00425438  i
 535.952  7.66051e-09  i
 535.952  0.00327813  i
 535.959  9.17015e-09  i
 535.959  0.0002826  i
 535.961  1.26231e-08  i
 535.961  0.00436781  i
 535.972  5.13151e-09  i
 535.972  0.00493674  i
 535.979  1.45907e-08  i
 535.979  0.00378789  i
 535.981  8.98464e-09  i
 535.981  0.0108447  i
 535.982  1.13112e-08  i
 535.982  0.00748562  i
 535.989  3.19676e-09  i
 535.989  0.0024116  i
 535.989  2.10785e-09  i
 535.99  0.0050388  i
 535.991  1.94774e-09  i
 535.991  0.00168018  i
 535.993  7.28168e-09  i
 535.993  0.00140645  i
 535.996  1.09563e-08  i
 535.996  0.0028279  i
 536.001  2.18597e-08  i
 536.001  0.000833908  i
 536.004  8.39928e-09  i
 536.004  0.0050455  i
 536.01  7.58495e-09  i
 536.01  0.00129958  i
 536.014  2.51746e-08  i
 536.014  0.00463611  i
 536.018  1.05895e-09  i
 536.018  0.00496897  i
 536.019  2.04312e-08  i
 536.019  0.00153847  i
 536.024  1.06086e-09  i
 536.024  0.000577304  i
 536.028  4.91315e-08  i
 536.028  0.0116872  i
 536.029  3.8123e-09  i
 536.029  0.00273358  i
 536.033  3.17095e-08  i
 536.033  0.00537021  i
 536.036  2.13861e-08  i
 536.036  0.00181346  i
 536.039  7.75072e-09  i
 536.039  0.00320843  i
 536.04  1.05564e-08  i
 536.04  0.00171606  i
 536.042  1.67061e-08  i
 536.042  0.00130307  i
 536.044  4.32721e-09  i
 536.044  0.00182074  i
 536.048  2.64058e-09  i
 536.048  0.00122667  i
 536.05  4.27729e-10  i
 536.05  0.000672448  i
 536.055  1.59612e-09  i
 536.055  0.000544916  i
 536.058  9.79771e-10  i
 536.058  0.00195346  i
 536.061  1.43007e-08  i
 536.061  0.00107226  i
 536.072  4.84395e-09  i
 536.072  0.00678232  i
 536.074  5.32306e-09  i
 536.075  0.0035973  i
 536.076  5.3784e-09  i
 536.076  0.00122872  i
 536.077  7.33391e-09  i
 536.077  0.0013585  i
 536.083  8.16824e-09  i
 536.083  0.00152514  i
 536.084  7.37913e-09  i
 536.084  0.00036246  i
 536.086  2.01781e-09  i
 536.086  0.000698999  i
 536.089  7.23747e-09  i
 536.089  0.00671136  i
 536.097  1.46407e-08  i
 536.097  0.000474677  i
 536.098  9.02788e-09  i
 536.098  0.00517113  i
 536.105  4.96566e-08  i
 536.105  0.00274118  i
 536.11  7.90774e-10  i
 536.11  0.00100663  i
 536.113  2.17346e-08  i
 536.113  0.000270069  i
 536.115  1.59404e-08  i
 536.115  0.000680344  i
 536.12  2.11562e-09  i
 536.12  0.000782408  i
 536.12  1.50522e-08  i
 536.12  0.000994553  i
 536.126  1.13453e-08  i
 536.126  0.00154931  i
 536.126  5.29799e-08  i
 536.126  0.00144039  i
 536.13  1.30262e-08  i
 536.13  0.00170695  i
 536.137  4.31888e-09  i
 536.137  0.0022995  i
 536.142  1.56869e-09  i
 536.142  0.00042447  i
 536.15  2.79662e-09  i
 536.15  0.000684373  i
 536.155  4.42006e-09  i
 536.155  0.00322516  i
 536.159  5.50434e-09  i
 536.159  0.000142416  i
 536.162  7.62253e-10  i
 536.163  0.00134279  i
 536.166  3.40696e-09  i
 536.166  0.000317287  i
 536.177  4.28564e-09  i
 536.177  0.000716311  i
 536.179  8.99204e-09  i
 536.179  0.000375972  i
 536.187  9.35694e-10  i
 536.187  0.00468541  i
 536.19  2.04702e-09  i
 536.19  0.000141022  i
 536.198  6.56879e-09  i
 536.198  0.00149975  i
 536.206  2.24907e-09  i
 536.206  0.000237017  i
 536.209  1.08178e-09  i
 536.209  0.000515342  i
 536.213  8.43116e-09  i
 536.213  0.00300333  i
 536.221  6.04296e-11  i
 536.221  0.00212694  i
 536.23  5.36362e-08  i
 536.23  0.0247754  i
 536.245  9.61652e-09  i
 536.245  9.59692e-05  i
 536.248  2.32967e-08  i
 536.248  0.00785471  i
 536.25  9.8704e-09  i
 536.25  0.00408965  i
 536.263  4.62825e-10  i
 536.263  0.00127444  i
 536.265  1.34902e-09  i
 536.265  0.00256043  i
 536.273  4.38286e-08  i
 536.273  0.00190756  i
 536.277  8.15475e-09  i
 536.277  0.00510183  i
 536.283  1.26916e-08  i
 536.283  0.00372183  i
 536.293  3.41358e-08  i
 536.293  0.0104833  i
 536.293  7.92421e-09  i
 536.293  0.00204367  i
 536.321  7.40338e-08  i
 536.321  0.0058366  i
 536.328  5.02191e-09  i
 536.328  0.00439265  i
 536.332  6.99137e-09  i
 536.332  0.00115297  i
 536.336  1.1835e-08  i
 536.336  0.00402089  i
 536.337  2.95199e-08  i
 536.337  0.00269486  i
 536.35  1.11853e-08  i
 536.35  0.00822322  i
 536.359  4.94036e-09  i
 536.359  0.00633918  i
 536.368  8.41306e-09  i
 536.368  0.00463075  i
 536.385  1.94475e-08  i
 536.385  0.004678  i
 536.396  1.35216e-08  i
 536.397  0.00895922  i
 536.399  2.13862e-09  i
 536.399  0.00120038  i
 536.401  8.6762e-09  i
 536.401  0.00144773  i
 536.419  1.32566e-08  i
 536.42  0.016803  i
 536.431  4.19477e-09  i
 536.431  0.0119264  i
 536.433  3.95251e-08  i
 536.433  0.00775327  i
 536.439  1.17911e-08  i
 536.439  0.00977836  i
 536.447  4.15693e-09  i
 536.447  0.00661557  i
 536.458  3.31807e-08  i
 536.458  0.00732123  i
 536.466  5.48156e-09  i
 536.466  0.00344598  i
 536.485  2.31361e-08  i
 536.485  0.00385267  i
 536.489  4.7123e-09  i
 536.489  0.00317517  i
 536.497  1.12443e-08  i
 536.497  0.00149495  i
 536.499  4.13037e-08  i
 536.499  0.0103716  i
 536.506  4.52529e-08  i
 536.506  0.00466263  i
 536.512  2.89153e-08  i
 536.512  0.0116173  i
 536.54  8.13851e-09  i
 536.54  0.00369855  i
 536.545  6.44542e-08  i
 536.546  0.0506765  i
 536.547  2.6889e-08  i
 536.547  0.0235377  i
 536.555  2.48846e-09  i
 536.555  0.000304993  i
 536.565  5.56244e-08  i
 536.565  0.0484295  i
 536.575  1.50514e-09  i
 536.575  0.00335879  i
 536.581  4.97728e-08  i
 536.581  0.0523529  i
 536.599  7.21008e-09  i
 536.599  0.00508198  i
 536.605  1.11757e-08  i
 536.605  0.0142879  i
 536.608  7.68459e-09  i
 536.609  0.0214027  i
 536.613  1.64097e-08  i
 536.613  0.0268449  i
 536.621  9.46191e-09  i
 536.621  0.000810564  i
 536.632  4.19713e-09  i
 536.632  0.00776375  i
 536.636  1.5858e-08  i
 536.636  0.0210583  i
 536.642  9.87735e-09  i
 536.642  0.00610734  i
 536.65  1.86542e-08  i
 536.65  0.00534099  i
 536.653  1.06584e-08  i
 536.654  0.0244502  i
 536.666  1.74093e-08  i
 536.666  0.0124109  i
 536.672  1.01912e-08  i
 536.672  0.0065861  i
 536.679  2.51664e-09  i
 536.679  0.00211414  i
 536.682  4.89518e-09  i
 536.682  0.0160721  i
 536.685  9.01993e-09  i
 536.685  0.00145394  i
 536.692  8.54084e-09  i
 536.692  0.00145705  i
 536.699  4.42936e-09  i
 536.699  0.0245073  i
 536.704  3.6247e-08  i
 536.705  0.0180297  i
 536.714  4.58247e-09  i
 536.714  0.0132925  i
 536.716  2.46368e-09  i
 536.717  0.00805324  i
 536.722  5.32298e-09  i
 536.722  0.0073964  i
 536.727  4.01788e-09  i
 536.727  0.010211  i
 536.732  9.52682e-09  i
 536.732  0.00744254  i
 536.737  9.60859e-09  i
 536.737  0.00650366  i
 536.74  2.54627e-08  i
 536.74  0.000886567  i
 536.745  1.51785e-08  i
 536.745  0.000235681  i
 536.754  2.20861e-08  i
 536.754  0.0136602  i
 536.759  2.08352e-08  i
 536.759  0.00513685  i
 536.762  5.20628e-09  i
 536.762  0.00279102  i
 536.77  1.26298e-08  i
 536.77  0.0113375  i
 536.771  6.38808e-09  i
 536.771  0.00694485  i
 536.781  7.05046e-09  i
 536.781  0.00426545  i
 536.783  1.02247e-08  i
 536.783  0.000846731  i
 536.786  8.27557e-09  i
 536.786  0.00216446  i
 536.79  2.36255e-09  i
 536.79  0.00162588  i
 536.794  1.07689e-08  i
 536.794  0.00666486  i
 536.796  1.7187e-08  i
 536.796  0.000619862  i
 536.8  4.67797e-09  i
 536.8  0.0101581  i
 536.804  9.44069e-09  i
 536.804  0.0064471  i
