
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0 + BSE"
# x y type
 4064.97  0.132223  i
 4065.18  0.130046  i
 4065.39  0.127924  i
 4065.6  0.125859  i
 4065.81  0.123855  i
 4066.02  0.121933  i
 4066.23  0.120128  i
 4066.44  0.118478  i
 4066.65  0.117011  i
 4066.86  0.115726  i
 4067.07  0.114592  i
 4067.28  0.113554  i
 4067.49  0.112551  i
 4067.7  0.111538  i
 4067.91  0.110499  i
 4068.12  0.109443  i
 4068.33  0.108391  i
 4068.54  0.107361  i
 4068.75  0.106351  i
 4068.96  0.105344  i
 4069.17  0.104315  i
 4069.37  0.103247  i
 4069.58  0.102139  i
 4069.79  0.101005  i
 4070  0.0998693  i
 4070.21  0.0987566  i
 4070.42  0.0976874  i
 4070.63  0.0966754  i
 4070.84  0.0957256  i
 4071.05  0.0948319  i
 4071.26  0.0939749  i
 4071.47  0.0931266  i
 4071.68  0.0922604  i
 4071.89  0.0913668  i
 4072.1  0.0904666  i
 4072.31  0.0896145  i
 4072.52  0.08889  i
 4072.73  0.0883791  i
 4072.94  0.0881534  i
 4073.15  0.0882539  i
 4073.36  0.0886813  i
 4073.57  0.0893954  i
 4073.78  0.0903224  i
 4073.98  0.0913696  i
 4074.19  0.0924423  i
 4074.4  0.0934591  i
 4074.61  0.0943602  i
 4074.82  0.09511  i
 4075.03  0.0956939  i
 4075.24  0.0961134  i
 4075.45  0.0963815  i
 4075.66  0.0965203  i
 4075.87  0.0965607  i
 4076.08  0.0965431  i
 4076.29  0.0965193  i
 4076.5  0.0965542  i
 4076.71  0.0967261  i
 4076.92  0.0971234  i
 4077.13  0.0978351  i
 4077.34  0.0989367  i
 4077.55  0.100472  i
 4077.76  0.102437  i
 4077.97  0.104772  i
 4078.18  0.107364  i
 4078.38  0.110064  i
 4078.59  0.112724  i
 4078.8  0.115232  i
 4079.01  0.117552  i
 4079.22  0.119729  i
 4079.43  0.121874  i
 4079.64  0.124126  i
 4079.85  0.126608  i
 4080.06  0.129394  i
 4080.27  0.132497  i
 4080.48  0.135872  i
 4080.69  0.13943  i
 4080.9  0.143066  i
 4081.11  0.146672  i
 4081.32  0.150152  i
 4081.53  0.153424  i
 4081.74  0.156419  i
 4081.95  0.159087  i
 4082.16  0.161418  i
 4082.37  0.163459  i
 4082.58  0.165317  i
 4082.78  0.167143  i
 4082.99  0.169103  i
 4083.2  0.171347  i
 4083.41  0.173991  i
 4083.62  0.177105  i
 4083.83  0.180716  i
 4084.04  0.184795  i
 4084.25  0.189238  i
 4084.46  0.193843  i
 4084.67  0.198303  i
 4084.88  0.202227  i
 4085.09  0.20519  i
 4085.3  0.206815  i
 4085.51  0.206854  i
 4085.72  0.205239  i
 4085.93  0.202082  i
 4086.14  0.197629  i
 4086.35  0.192198  i
 4086.56  0.186125  i
 4086.77  0.179725  i
 4086.98  0.173266  i
 4087.18  0.166956  i
 4087.39  0.160941  i
 4087.6  0.155304  i
 4087.81  0.150083  i
 4088.02  0.145282  i
 4088.23  0.140891  i
 4088.44  0.136898  i
 4088.65  0.133289  i
 4088.86  0.130061  i
 4089.07  0.127218  i
 4089.28  0.124772  i
 4089.49  0.122746  i
 4089.7  0.121166  i
 4089.91  0.12005  i
 4090.12  0.119402  i
 4090.33  0.119206  i
 4090.54  0.119429  i
 4090.75  0.120024  i
 4090.96  0.120935  i
 4091.17  0.122096  i
 4091.38  0.123441  i
 4091.58  0.124909  i
 4091.79  0.126449  i
 4092  0.128025  i
 4092.21  0.129613  i
 4092.42  0.131192  i
 4092.63  0.132731  i
 4092.84  0.134172  i
 4093.05  0.13543  i
 4093.26  0.13639  i
 4093.47  0.136933  i
 4093.68  0.136952  i
 4093.89  0.136386  i
 4094.1  0.135236  i
 4094.31  0.133569  i
 4094.52  0.131502  i
 4094.73  0.129177  i
 4094.94  0.126726  i
 4095.15  0.124246  i
 4095.36  0.121791  i
 4095.57  0.11937  i
 4095.78  0.116973  i
 4095.99  0.114589  i
 4096.19  0.112226  i
 4096.4  0.109906  i
 4096.61  0.107661  i
 4096.82  0.105509  i
 4097.03  0.103449  i
 4097.24  0.101454  i
 4097.45  0.099481  i
 4097.66  0.0974893  i
 4097.87  0.0954533  i
 4098.08  0.0933767  i
 4098.29  0.0912942  i
 4098.5  0.0892656  i
 4098.71  0.0873611  i
 4098.92  0.0856462  i
 4099.13  0.08417  i
 4099.34  0.0829607  i
 4099.55  0.0820255  i
 4099.76  0.0813556  i
 4099.97  0.0809326  i
 4100.18  0.0807353  i
 4100.39  0.0807439  i
 4100.59  0.0809385  i
 4100.8  0.081295  i
 4101.01  0.0817824  i
 4101.22  0.0823616  i
