
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 5.26008  3.20078  i
 5.28008  3.19725  i
 5.30008  3.19425  i
 5.32008  3.1918  i
 5.34008  3.18989  i
 5.36008  3.18853  i
 5.38008  3.1877  i
 5.40008  3.18739  i
 5.42008  3.18758  i
 5.44008  3.18828  i
 5.46008  3.18946  i
 5.48008  3.19111  i
 5.50008  3.19324  i
 5.52008  3.19581  i
 5.54008  3.19881  i
 5.56008  3.20222  i
 5.58008  3.20599  i
 5.60008  3.21008  i
 5.62008  3.21443  i
 5.64009  3.21897  i
 5.66009  3.22363  i
 5.68009  3.22832  i
 5.70009  3.23297  i
 5.72009  3.2375  i
 5.74009  3.24183  i
 5.76009  3.2459  i
 5.78009  3.24966  i
 5.80009  3.25308  i
 5.82009  3.25612  i
 5.84009  3.25878  i
 5.86009  3.26107  i
 5.88009  3.26301  i
 5.90009  3.26464  i
 5.92009  3.266  i
 5.94009  3.26712  i
 5.96009  3.26807  i
 5.98009  3.26889  i
 6.00009  3.2696  i
 6.02009  3.27024  i
 6.04009  3.27083  i
 6.06009  3.27135  i
 6.08009  3.2718  i
 6.10009  3.27215  i
 6.12009  3.27236  i
 6.14009  3.27238  i
 6.16009  3.27215  i
 6.1801  3.27161  i
 6.2001  3.27071  i
 6.2201  3.26939  i
 6.2401  3.26762  i
 6.2601  3.26538  i
 6.2801  3.26265  i
 6.3001  3.25946  i
 6.3201  3.25587  i
 6.3401  3.25194  i
 6.3601  3.24778  i
 6.3801  3.24349  i
 6.4001  3.23919  i
 6.4201  3.23501  i
 6.4401  3.23105  i
 6.4601  3.22742  i
 6.4801  3.22418  i
 6.5001  3.22137  i
 6.5201  3.219  i
 6.5401  3.21706  i
 6.5601  3.21549  i
 6.5801  3.21423  i
 6.6001  3.2132  i
 6.6201  3.21231  i
 6.6401  3.21148  i
 6.6601  3.21062  i
 6.6801  3.20968  i
 6.7001  3.20863  i
 6.72011  3.20743  i
 6.74011  3.2061  i
 6.76011  3.20466  i
 6.78011  3.20314  i
 6.80011  3.2016  i
 6.82011  3.2001  i
 6.84011  3.19868  i
 6.86011  3.19741  i
 6.88011  3.19633  i
 6.90011  3.19548  i
 6.92011  3.19488  i
 6.94011  3.19456  i
 6.96011  3.19454  i
 6.98011  3.19482  i
 7.00011  3.1954  i
 7.02011  3.19631  i
 7.04011  3.19752  i
 7.06011  3.19905  i
 7.08011  3.20089  i
 7.10011  3.20303  i
 7.12011  3.20547  i
 7.14011  3.20818  i
 7.16011  3.21115  i
 7.18011  3.21435  i
 7.20011  3.21775  i
 7.22011  3.22132  i
 7.24011  3.225  i
 7.26011  3.22876  i
 7.28012  3.23255  i
 7.30012  3.2363  i
 7.32012  3.23997  i
 7.34012  3.24349  i
 7.36012  3.24682  i
 7.38012  3.24988  i
 7.40012  3.25262  i
 7.42012  3.25499  i
 7.44012  3.25692  i
 7.46012  3.25837  i
 7.48012  3.25929  i
 7.50012  3.25963  i
 7.52012  3.25938  i
 7.54012  3.25852  i
 7.56012  3.25704  i
 7.58012  3.25496  i
 7.60012  3.2523  i
 7.62012  3.24911  i
 7.64012  3.24545  i
 7.66012  3.24138  i
 7.68012  3.23697  i
 7.70012  3.2323  i
 7.72012  3.22745  i
 7.74012  3.22248  i
 7.76012  3.21745  i
 7.78012  3.21243  i
 7.80012  3.20743  i
 7.82013  3.20248  i
 7.84013  3.19758  i
 7.86013  3.19271  i
 7.88013  3.18785  i
 7.90013  3.18295  i
 7.92013  3.17797  i
 7.94013  3.17286  i
 7.96013  3.16755  i
 7.98013  3.16201  i
 8.00013  3.15618  i
 8.02013  3.15005  i
 8.04013  3.14359  i
 8.06013  3.13683  i
 8.08013  3.12976  i
 8.10013  3.12241  i
 8.12013  3.11484  i
 8.14013  3.10708  i
 8.16013  3.09918  i
 8.18013  3.09118  i
 8.20013  3.08313  i
 8.22013  3.07506  i
 8.24013  3.067  i
 8.26013  3.05895  i
 8.28013  3.05094  i
 8.30013  3.04296  i
 8.32013  3.035  i
 8.34013  3.02706  i
 8.36014  3.01911  i
 8.38014  3.01114  i
 8.40014  3.00312  i
 8.42014  2.99505  i
 8.44014  2.9869  i
 8.46014  2.97867  i
 8.48014  2.97034  i
 8.50014  2.9619  i
 8.52014  2.95337  i
 8.54014  2.94474  i
 8.56014  2.93602  i
 8.58014  2.92723  i
 8.60014  2.91838  i
 8.62014  2.90948  i
 8.64014  2.90053  i
 8.66014  2.89156  i
 8.68014  2.88257  i
 8.70014  2.87356  i
 8.72014  2.86454  i
 8.74014  2.85552  i
 8.76014  2.84651  i
 8.78014  2.83752  i
 8.80014  2.82859  i
 8.82014  2.81975  i
 8.84014  2.81104  i
 8.86014  2.80253  i
 8.88014  2.79426  i
 8.90015  2.7863  i
 8.92015  2.77871  i
 8.94015  2.77153  i
 8.96015  2.7648  i
 8.98015  2.75852  i
 9.00015  2.7527  i
 9.02015  2.7473  i
 9.04015  2.74228  i
 9.06015  2.73756  i
 9.08015  2.73306  i
 9.10015  2.72867  i
 9.12015  2.72427  i
 9.14015  2.71975  i
 9.16015  2.71499  i
 9.18015  2.70987  i
 9.20015  2.70431  i
 9.22015  2.6982  i
 9.24015  2.69148  i
 9.26015  2.6841  i
 9.28015  2.67603  i
 9.30015  2.66727  i
 9.32015  2.65783  i
 9.34015  2.64773  i
 9.36015  2.63704  i
 9.38015  2.6258  i
 9.40015  2.61409  i
 9.42015  2.60198  i
 9.44015  2.58958  i
 9.46016  2.57695  i
 9.48016  2.56419  i
 9.50016  2.5514  i
 9.52016  2.53868  i
 9.54016  2.52611  i
 9.56016  2.51379  i
 9.58016  2.50184  i
 9.60016  2.49034  i
 9.62016  2.47939  i
 9.64016  2.4691  i
 9.66016  2.45955  i
 9.68016  2.45081  i
 9.70016  2.44295  i
 9.72016  2.436  i
 9.74016  2.42998  i
 9.76016  2.4249  i
 9.78016  2.42071  i
 9.80016  2.41739  i
 9.82016  2.41486  i
 9.84016  2.41306  i
 9.86016  2.4119  i
 9.88016  2.41131  i
 9.90016  2.41121  i
 9.92016  2.41153  i
 9.94016  2.41223  i
 9.96016  2.41325  i
 9.98016  2.41457  i
 10.0002  2.41619  i
 10.0202  2.41811  i
 10.0402  2.42034  i
 10.0602  2.42289  i
 10.0802  2.4258  i
 10.1002  2.42906  i
 10.1202  2.43271  i
 10.1402  2.43674  i
 10.1602  2.44114  i
 10.1802  2.44591  i
 10.2002  2.45102  i
 10.2202  2.45642  i
 10.2402  2.46209  i
 10.2602  2.46798  i
 10.2802  2.47403  i
 10.3002  2.48021  i
 10.3202  2.48645  i
 10.3402  2.49272  i
 10.3602  2.49896  i
 10.3802  2.50514  i
 10.4002  2.5112  i
 10.4202  2.51711  i
 10.4402  2.52283  i
 10.4602  2.52831  i
 10.4802  2.53353  i
 10.5002  2.53843  i
 10.5202  2.54299  i
 10.5402  2.54715  i
 10.5602  2.55088  i
 10.5802  2.55412  i
 10.6002  2.55684  i
 10.6202  2.55898  i
 10.6402  2.56052  i
 10.6602  2.56142  i
 10.6802  2.56166  i
 10.7002  2.56123  i
 10.7202  2.56014  i
 10.7402  2.55841  i
