
# Curve 0 of 1, 10800 points
# Curve title: "|Osc. Str.|"
# x y type
 534.036  5.18915e-14  i
 534.036  0.013384  i
 534.065  6.40393e-14  i
 534.065  0.0589803  i
 534.084  4.28624e-16  i
 534.084  7.65199e-05  i
 534.087  1.16922e-14  i
 534.087  0.00350369  i
 534.102  2.3939e-14  i
 534.102  0.0502721  i
 534.116  3.66311e-14  i
 534.116  0.0269325  i
 534.146  1.21371e-13  i
 534.147  0.121555  i
 534.154  1.23653e-14  i
 534.154  0.026229  i
 534.171  6.39881e-15  i
 534.171  0.00947096  i
 534.193  9.27277e-15  i
 534.193  0.00379539  i
 534.208  3.91094e-14  i
 534.208  0.00964087  i
 534.226  1.87937e-14  i
 534.226  0.0131001  i
 534.233  4.1805e-15  i
 534.233  0.00418647  i
 534.239  2.15517e-14  i
 534.239  0.0231752  i
 534.253  4.69089e-17  i
 534.253  0.000434638  i
 534.293  7.84602e-15  i
 534.293  0.00475931  i
 534.308  2.87233e-14  i
 534.308  0.0111627  i
 534.316  1.20019e-14  i
 534.316  0.00673314  i
 534.337  1.35779e-13  i
 534.337  0.107999  i
 534.381  6.15691e-14  i
 534.381  0.0209513  i
 534.395  5.06252e-14  i
 534.395  0.0254795  i
 534.397  4.3586e-14  i
 534.397  0.0148161  i
 534.428  9.62259e-14  i
 534.428  0.0495678  i
 534.44  5.10546e-16  i
 534.44  0.0005969  i
 534.468  3.24348e-14  i
 534.468  0.0311418  i
 534.471  1.71065e-14  i
 534.471  0.0179094  i
 534.513  3.55694e-14  i
 534.513  0.0213939  i
 534.556  3.51207e-14  i
 534.557  0.0263373  i
 534.566  1.18665e-13  i
 534.566  0.0913422  i
 534.58  1.19164e-13  i
 534.581  0.124509  i
 534.605  4.25145e-16  i
 534.605  6.78665e-05  i
 534.651  1.25723e-14  i
 534.651  0.00994356  i
 534.671  1.01435e-14  i
 534.671  0.00778336  i
 534.702  4.3926e-14  i
 534.702  0.0195411  i
 534.711  1.69143e-14  i
 534.712  0.01108  i
 534.726  1.45578e-13  i
 534.727  0.110392  i
 534.735  3.01773e-14  i
 534.735  0.0249721  i
 534.749  6.30137e-15  i
 534.75  0.000986908  i
 534.752  1.25221e-14  i
 534.753  0.00796568  i
 534.793  1.03592e-13  i
 534.793  0.0658077  i
 534.8  3.99111e-15  i
 534.8  0.00203874  i
 534.81  7.3503e-15  i
 534.81  0.00243578  i
 534.85  1.33172e-13  i
 534.851  0.0474681  i
 534.859  2.56944e-15  i
 534.859  0.0029886  i
 534.863  4.53953e-15  i
 534.863  0.00726642  i
 534.881  5.06465e-14  i
 534.881  0.0255813  i
 534.895  4.42552e-14  i
 534.895  0.0174036  i
 534.909  2.57723e-14  i
 534.909  0.0217447  i
 534.923  3.52013e-14  i
 534.923  0.00700433  i
 534.926  5.88601e-14  i
 534.926  0.019184  i
 534.933  7.14038e-14  i
 534.933  0.0218502  i
 534.941  7.39874e-14  i
 534.942  0.0169747  i
 534.96  1.96572e-14  i
 534.96  0.00252454  i
 534.965  2.76217e-14  i
 534.965  0.0190463  i
 534.981  3.13023e-14  i
 534.981  0.0190736  i
 534.991  3.25032e-15  i
 534.991  0.00170077  i
 534.992  2.25277e-19  i
 534.992  1.26218e-05  i
 534.994  7.54076e-15  i
 534.994  0.00271448  i
 535.013  9.71472e-14  i
 535.013  0.0267161  i
 535.023  4.11574e-14  i
 535.023  0.0175167  i
 535.027  3.12299e-15  i
 535.027  0.0022774  i
 535.047  1.21445e-14  i
 535.047  0.00431954  i
 535.051  6.92282e-14  i
 535.051  0.0245514  i
 535.062  4.61238e-14  i
 535.062  0.0151281  i
 535.067  1.05107e-14  i
 535.067  0.00168835  i
 535.075  2.82837e-14  i
 535.075  0.00589362  i
 535.084  1.30992e-13  i
 535.085  0.0466934  i
 535.093  6.12347e-14  i
 535.093  0.0169327  i
 535.097  1.59143e-15  i
 535.097  0.000374813  i
 535.102  8.73534e-15  i
 535.102  0.00307666  i
 535.108  4.74273e-15  i
 535.109  0.000381343  i
 535.119  2.7561e-14  i
 535.119  0.00394089  i
 535.124  1.22264e-13  i
 535.124  0.0400645  i
 535.132  4.74375e-15  i
 535.132  0.00163002  i
 535.137  2.41101e-14  i
 535.137  0.00615135  i
 535.141  3.12256e-15  i
 535.141  0.00185747  i
 535.148  3.24935e-14  i
 535.148  0.0040212  i
 535.156  3.46916e-14  i
 535.156  0.00904305  i
 535.159  1.99419e-14  i
 535.159  0.00289349  i
 535.162  7.80182e-15  i
 535.162  0.000893216  i
 535.165  1.87989e-14  i
 535.165  0.00529166  i
 535.168  1.38293e-14  i
 535.168  0.0030349  i
 535.19  2.08179e-15  i
 535.19  0.000815139  i
 535.198  1.20529e-15  i
 535.198  0.000568171  i
 535.231  1.54033e-13  i
 535.232  0.0432665  i
 535.241  5.72426e-14  i
 535.241  0.0118195  i
 535.244  1.57947e-13  i
 535.244  0.0446777  i
 535.248  3.59912e-15  i
 535.248  0.00314948  i
 535.253  6.55044e-15  i
 535.253  0.000338649  i
 535.266  6.85013e-14  i
 535.266  0.0302363  i
 535.273  5.04353e-13  i
 535.273  0.150473  i
 535.281  6.43538e-15  i
 535.281  0.000528102  i
 535.285  7.35712e-15  i
 535.285  0.00149184  i
 535.294  3.88858e-14  i
 535.294  0.0147661  i
 535.301  1.44901e-14  i
 535.301  0.00448015  i
 535.311  9.25904e-15  i
 535.311  0.00361363  i
 535.318  2.74196e-15  i
 535.318  0.00170042  i
 535.34  4.89942e-14  i
 535.34  0.0165688  i
 535.355  2.01136e-14  i
 535.355  0.00799416  i
 535.358  1.58338e-14  i
 535.358  0.00549297  i
 535.37  2.77482e-14  i
 535.37  0.00564466  i
 535.378  2.4661e-14  i
 535.378  0.00904725  i
 535.384  6.19308e-14  i
 535.384  0.0155642  i
 535.394  2.08542e-14  i
 535.394  0.005814  i
 535.397  1.8971e-14  i
 535.397  0.00641435  i
 535.408  3.68419e-14  i
 535.408  0.00965738  i
 535.411  1.05833e-14  i
 535.411  0.001281  i
 535.417  1.69388e-14  i
 535.417  0.00307188  i
 535.425  1.11409e-13  i
 535.425  0.0310507  i
 535.429  4.26842e-15  i
 535.429  0.00201601  i
 535.433  4.27409e-15  i
 535.433  0.000511405  i
 535.439  4.46702e-14  i
 535.439  0.00866233  i
 535.45  4.35546e-16  i
 535.45  0.000670362  i
 535.452  2.01184e-14  i
 535.452  0.00546442  i
 535.461  3.73874e-15  i
 535.461  0.000740209  i
 535.471  1.93354e-13  i
 535.472  0.0724893  i
 535.482  3.36421e-15  i
 535.482  0.00226241  i
 535.487  4.62726e-15  i
 535.487  0.00059144  i
 535.49  1.9879e-14  i
 535.49  0.00372483  i
 535.51  1.67244e-14  i
 535.51  0.00715267  i
 535.517  1.48371e-13  i
 535.517  0.0454547  i
 535.525  2.04823e-14  i
 535.525  0.00962381  i
 535.534  1.08517e-14  i
 535.534  0.00213771  i
 535.537  3.76728e-14  i
 535.537  0.00729349  i
 535.55  1.33027e-14  i
 535.55  0.00296078  i
 535.559  6.22375e-14  i
 535.559  0.0306878  i
 535.562  3.2223e-14  i
 535.562  0.0216987  i
 535.567  7.32626e-14  i
 535.567  0.0227601  i
 535.581  3.96663e-14  i
 535.581  0.00520756  i
 535.594  9.95378e-15  i
 535.594  0.00169908  i
 535.606  2.27347e-14  i
 535.606  0.00678987  i
 535.619  6.46234e-14  i
 535.619  0.0261709  i
 535.623  6.97865e-14  i
 535.623  0.0285791  i
 535.641  1.06986e-14  i
 535.641  0.00441035  i
 535.645  2.92335e-14  i
 535.645  0.00869921  i
 535.647  3.95129e-15  i
 535.647  0.00289929  i
 535.65  9.36211e-15  i
 535.65  0.00339073  i
 535.662  7.43094e-15  i
 535.662  0.00382927  i
 535.678  1.01476e-13  i
 535.678  0.0279359  i
 535.684  3.15173e-15  i
 535.685  0.00380589  i
 535.694  4.4497e-15  i
 535.694  0.00107484  i
 535.696  2.27312e-15  i
 535.696  0.00226417  i
 535.703  7.54354e-15  i
 535.704  0.00231562  i
 535.707  1.26971e-14  i
 535.707  0.001548  i
 535.74  6.80461e-16  i
 535.74  0.000238492  i
 535.746  1.32673e-13  i
 535.747  0.0355041  i
 535.768  2.54989e-13  i
 535.768  0.0640485  i
 535.774  2.58572e-15  i
 535.774  0.00251357  i
 535.779  9.08453e-14  i
 535.78  0.0179008  i
 535.789  5.75141e-14  i
 535.789  0.01725  i
 535.799  7.98469e-14  i
 535.799  0.0210766  i
 535.809  1.55673e-14  i
 535.809  0.00274826  i
 535.81  4.31179e-14  i
 535.81  0.0107266  i
 535.822  1.51417e-14  i
 535.822  0.00731749  i
 535.824  2.39525e-14  i
 535.824  0.0037915  i
 535.837  2.80443e-14  i
 535.837  0.00403518  i
 535.864  6.61636e-14  i
 535.864  0.0172316  i
 535.875  9.71021e-14  i
 535.875  0.017361  i
 535.878  7.8888e-14  i
 535.878  0.0263972  i
 535.883  2.14886e-14  i
 535.883  0.00471105  i
 535.887  1.29017e-14  i
 535.887  0.000938858  i
 535.913  1.0531e-13  i
 535.913  0.0329092  i
 535.951  8.41998e-14  i
 535.952  0.0254886  i
 535.96  3.56697e-13  i
 535.96  0.11721  i
 535.975  1.1035e-14  i
 535.975  0.000946231  i
 535.992  8.91143e-15  i
 535.992  0.010271  i
 536.043  2.88627e-13  i
 536.043  0.0865565  i
 536.058  4.47083e-13  i
 536.059  0.0910545  i
 536.103  3.14207e-13  i
 536.103  0.0711484  i
 536.115  2.44556e-14  i
 536.115  0.00564223  i
 536.126  7.91457e-14  i
 536.126  0.0119215  i
 536.143  5.83478e-13  i
 536.143  0.123444  i
 536.161  1.41677e-15  i
 536.161  0.00190398  i
 536.173  1.53192e-14  i
 536.173  0.000891365  i
 536.185  2.07998e-14  i
 536.186  0.00427097  i
 536.192  3.84706e-14  i
 536.192  0.00407969  i
 536.203  7.98335e-15  i
 536.203  0.00119533  i
 536.209  9.02551e-14  i
 536.209  0.0160529  i
 536.217  5.17917e-13  i
 536.217  0.0950051  i
 536.237  6.02757e-14  i
 536.237  0.00885069  i
 536.242  9.68761e-15  i
 536.242  0.0023063  i
 536.252  1.48303e-14  i
 536.252  0.00190032  i
 536.259  1.26891e-14  i
 536.259  0.00306358  i
 536.275  9.41471e-15  i
 536.275  0.000673302  i
 536.279  2.84545e-14  i
 536.279  0.00513765  i
 536.282  1.9781e-14  i
 536.282  0.00182289  i
 536.288  3.09972e-15  i
 536.288  0.000672672  i
 536.296  1.41678e-14  i
 536.296  0.000867342  i
 536.319  1.11201e-13  i
 536.319  0.0182668  i
 536.35  1.44546e-13  i
 536.351  0.0262835  i
 536.359  2.97234e-14  i
 536.359  0.00464296  i
 536.366  5.88063e-15  i
 536.366  0.00112827  i
 536.387  4.59866e-14  i
 536.387  0.0126375  i
 536.403  2.6197e-13  i
 536.403  0.046699  i
 536.424  7.44368e-14  i
 536.424  0.0183589  i
 536.458  3.88095e-13  i
 536.459  0.0638833  i
 536.471  5.12442e-13  i
 536.472  0.110824  i
 536.494  2.69249e-13  i
 536.494  0.0602097  i
 536.518  3.88333e-14  i
 536.518  0.014838  i
 536.524  3.57542e-14  i
 536.524  0.0101729  i
 536.534  1.46727e-14  i
 536.534  0.00360681  i
 536.559  8.37305e-13  i
 536.559  0.165392  i
 536.572  1.52287e-13  i
 536.572  0.0308901  i
 536.608  5.54381e-14  i
 536.608  0.0139358  i
 536.617  1.03947e-13  i
 536.617  0.0269557  i
 536.634  1.6147e-13  i
 536.634  0.0304412  i
 536.661  7.17025e-13  i
 536.661  0.157479  i
 536.671  2.19119e-14  i
 536.672  0.00419481  i
 536.682  2.66154e-14  i
 536.682  0.00625695  i
 536.685  1.1407e-13  i
 536.685  0.0310296  i
 536.704  1.75131e-14  i
 536.705  0.00365329  i
 536.711  6.02669e-15  i
 536.711  0.000167636  i
 536.714  2.09917e-14  i
 536.714  0.00335202  i
 536.721  1.26256e-14  i
 536.721  0.00305223  i
 536.726  4.6706e-14  i
 536.726  0.00835125  i
 536.731  8.99633e-15  i
 536.731  0.00156975  i
 536.741  1.03147e-13  i
 536.741  0.0304634  i
 536.746  4.26647e-15  i
 536.746  0.00307772  i
 536.76  9.37871e-14  i
 536.761  0.0312883  i
 536.763  1.32242e-14  i
 536.763  0.0039915  i
 536.774  1.8455e-14  i
 536.774  0.000634393  i
 536.782  1.6783e-15  i
 536.782  0.00142153  i
 536.785  4.18749e-14  i
 536.785  0.0138165  i
 536.803  1.09163e-14  i
 536.803  0.00238376  i
 536.817  3.22281e-14  i
 536.817  0.00784787  i
 536.826  2.2491e-14  i
 536.827  0.00353431  i
 536.845  1.11362e-13  i
 536.845  0.0191536  i
 536.851  3.3271e-15  i
 536.851  0.000502491  i
 536.854  3.11826e-14  i
 536.854  0.00556292  i
 536.863  1.03627e-13  i
 536.863  0.0127846  i
 536.907  1.86291e-13  i
 536.907  0.0432628  i
 536.912  3.38889e-13  i
 536.912  0.0706534  i
 536.924  3.39305e-14  i
 536.924  0.00482628  i
 536.934  1.27102e-13  i
 536.935  0.0286934  i
 536.947  2.1824e-13  i
 536.947  0.032749  i
 536.958  4.73051e-15  i
 536.958  0.00231974  i
 536.961  2.91446e-14  i
 536.962  0.00156231  i
 536.97  7.75384e-14  i
 536.97  0.0166645  i
 536.991  3.36067e-13  i
 536.992  0.0511188  i
 537.008  1.74145e-13  i
 537.008  0.0339451  i
 537.014  2.43934e-13  i
 537.014  0.0458834  i
 537.038  2.16302e-13  i
 537.038  0.03352  i
 537.046  1.19041e-13  i
 537.046  0.0221668  i
 537.061  8.17176e-14  i
 537.061  0.0183917  i
 537.067  1.19374e-13  i
 537.067  0.0241419  i
 537.08  3.49332e-14  i
 537.08  0.00808054  i
 537.088  7.23771e-14  i
 537.089  0.0239218  i
 537.1  5.22911e-14  i
 537.1  0.0140258  i
 537.118  7.12423e-14  i
 537.119  0.0148166  i
 537.131  9.72344e-14  i
 537.131  0.0300813  i
 537.15  1.91849e-14  i
 537.151  0.00250085  i
 537.154  1.11261e-14  i
 537.155  0.00674859  i
 537.164  1.36318e-14  i
 537.164  0.00269448  i
 537.177  1.33783e-15  i
 537.177  0.000860029  i
 537.186  1.46831e-14  i
 537.186  0.00907555  i
 537.201  1.18074e-14  i
 537.201  0.00581771  i
 537.212  1.06084e-13  i
 537.212  0.0193735  i
 537.221  3.01081e-14  i
 537.221  0.00411628  i
 537.23  7.05274e-15  i
 537.23  0.00256044  i
 537.241  4.48704e-14  i
 537.242  0.0127698  i
 537.253  2.14942e-13  i
 537.253  0.0309508  i
 537.262  2.83286e-14  i
 537.263  0.00623057  i
 537.27  3.97391e-15  i
 537.27  0.000588274  i
 537.274  3.02955e-14  i
 537.274  0.00576331  i
 537.285  3.38036e-16  i
 537.286  5.10056e-05  i
 537.29  4.49457e-15  i
 537.29  0.00130634  i
 537.306  1.05292e-14  i
 537.306  0.00133178  i
 537.315  4.58823e-14  i
 537.315  0.00563598  i
 537.329  5.81955e-16  i
 537.329  0.000398529  i
 537.346  1.4387e-13  i
 537.346  0.0425321  i
 537.355  2.24472e-13  i
 537.355  0.0636564  i
 537.363  4.99897e-14  i
 537.363  0.0178611  i
 537.373  3.72495e-14  i
 537.373  0.0125143  i
 537.386  1.32173e-14  i
 537.386  0.00911792  i
 537.393  4.54919e-14  i
 537.393  0.0387888  i
 537.4  1.76146e-13  i
 537.401  0.0730217  i
 537.421  6.84727e-15  i
 537.421  0.0120297  i
 537.427  2.41303e-14  i
 537.427  0.00643623  i
 537.438  4.00148e-14  i
 537.438  0.0459027  i
 537.44  8.27716e-15  i
 537.44  0.00034318  i
 537.448  3.33349e-15  i
 537.448  0.000936909  i
 537.454  1.38055e-14  i
 537.454  0.00350195  i
 537.456  6.17146e-15  i
 537.456  0.00485742  i
 537.464  5.55144e-14  i
 537.464  0.0152008  i
 537.468  2.37059e-14  i
 537.468  0.00609568  i
 537.473  6.57246e-15  i
 537.473  0.00427679  i
 537.477  1.57246e-14  i
 537.477  0.0029792  i
 537.486  2.38939e-14  i
 537.486  0.0259126  i
 537.491  2.99404e-15  i
 537.491  0.0122674  i
 537.494  2.2849e-15  i
 537.494  0.010319  i
 537.498  6.99623e-15  i
 537.498  0.00456609  i
 537.504  4.22516e-15  i
 537.504  0.010659  i
 537.513  2.45336e-14  i
 537.513  0.0175943  i
 537.52  1.19342e-15  i
 537.52  0.000136597  i
 537.53  6.1852e-15  i
 537.53  0.00568704  i
 537.536  1.02606e-13  i
 537.536  0.0367341  i
 537.548  2.02011e-14  i
 537.548  0.00318999  i
 537.563  1.94473e-14  i
 537.563  0.00859205  i
 537.567  5.14046e-14  i
 537.567  0.0468231  i
 537.584  8.90787e-15  i
 537.584  0.00368174  i
 537.598  5.83585e-14  i
 537.598  0.0185907  i
 537.604  4.82129e-14  i
 537.604  0.0254785  i
 537.607  8.28821e-14  i
 537.607  0.0709698  i
 537.614  5.94131e-14  i
 537.614  0.0546926  i
 537.636  4.70666e-15  i
 537.636  0.000836943  i
 537.65  1.24742e-15  i
 537.65  0.00308738  i
 537.663  6.94245e-14  i
 537.663  0.0114723  i
 537.692  8.22645e-14  i
 537.692  0.0178449  i
 537.695  1.02869e-13  i
 537.695  0.0224617  i
 537.704  8.53989e-14  i
 537.704  0.0138351  i
 537.722  2.45357e-14  i
 537.722  0.00695186  i
 537.734  1.46456e-13  i
 537.734  0.0455304  i
 537.745  1.33792e-14  i
 537.745  0.00438366  i
 537.754  1.10551e-13  i
 537.754  0.01759  i
 537.758  1.19005e-14  i
 537.758  0.0114845  i
 537.762  1.97765e-14  i
 537.762  0.00576394  i
 537.768  9.629e-15  i
 537.768  3.00771e-05  i
 537.774  1.58537e-14  i
 537.774  0.00423151  i
 537.778  1.34202e-14  i
 537.778  0.00164827  i
 537.786  1.58825e-14  i
 537.786  0.0025545  i
 537.793  1.93318e-15  i
 537.793  0.00242113  i
 537.8  2.96062e-15  i
 537.8  0.00235627  i
 537.812  1.41565e-15  i
 537.812  8.65763e-05  i
 537.819  3.45157e-15  i
 537.819  0.00191883  i
 537.822  1.27687e-15  i
 537.822  0.00141978  i
 537.827  1.03727e-14  i
 537.827  0.00392747  i
 537.835  4.20889e-14  i
 537.835  0.00356124  i
 537.84  8.60297e-14  i
 537.84  0.00934426  i
 537.85  8.09165e-15  i
 537.85  0.0024487  i
 537.853  3.12801e-15  i
 537.853  0.0032681  i
 537.856  1.69562e-14  i
 537.856  0.00216372  i
 537.866  4.34671e-15  i
 537.866  0.000567395  i
 537.871  3.78994e-14  i
 537.871  0.00626185  i
 537.877  2.28227e-14  i
 537.877  0.00319929  i
 537.878  1.18407e-14  i
 537.878  0.000928403  i
 537.887  2.37067e-14  i
 537.887  0.00184956  i
 537.89  9.07429e-15  i
 537.89  0.00140091  i
 537.896  1.47395e-15  i
 537.896  0.000496396  i
 537.901  2.17625e-14  i
 537.901  0.00369601  i
 537.905  1.99203e-14  i
 537.905  0.0012916  i
 537.907  1.09347e-14  i
 537.907  0.00125399  i
 537.918  2.50542e-14  i
 537.918  0.00761244  i
 537.921  2.67266e-14  i
 537.921  0.00596492  i
 537.923  9.51874e-15  i
 537.923  0.000496453  i
 537.928  5.33284e-14  i
 537.928  0.00782706  i
 537.935  2.5658e-13  i
 537.935  0.0502388  i
 537.947  6.01875e-14  i
 537.947  0.0053653  i
 537.951  1.55497e-14  i
 537.951  0.00316423  i
 537.957  4.96086e-14  i
 537.957  0.00888099  i
 537.964  3.90863e-14  i
 537.964  0.00579267  i
 537.97  9.33285e-15  i
 537.97  0.00312574  i
 537.974  2.44706e-15  i
 537.974  0.000900061  i
 537.977  1.64071e-14  i
 537.977  0.0046778  i
 537.978  2.97158e-14  i
 537.978  0.0127844  i
 537.984  4.71256e-16  i
 537.984  5.23673e-06  i
 537.987  2.04656e-14  i
 537.987  0.00895597  i
 537.989  2.0696e-14  i
 537.989  0.0108699  i
 537.994  3.7692e-15  i
 537.994  0.00599453  i
 538.001  3.76945e-14  i
 538.001  0.00823973  i
 538.007  1.37426e-13  i
 538.007  0.0209179  i
 538.011  1.18495e-14  i
 538.011  0.00574575  i
 538.021  1.15125e-15  i
 538.021  0.00160613  i
 538.029  1.15328e-13  i
 538.03  0.0282395  i
 538.043  1.04615e-14  i
 538.043  0.00311403  i
 538.046  7.64256e-15  i
 538.046  0.00153014  i
 538.048  1.29499e-14  i
 538.048  0.00203464  i
 538.057  2.61105e-15  i
 538.057  0.000656547  i
 538.059  3.89846e-15  i
 538.059  0.00202245  i
 538.061  2.0509e-15  i
 538.061  0.000170009  i
 538.067  7.44998e-15  i
 538.067  0.00338306  i
 538.076  1.01225e-15  i
 538.076  0.000208876  i
 538.084  2.20731e-14  i
 538.084  0.00813368  i
 538.091  1.11181e-14  i
 538.091  0.00614092  i
 538.094  2.55896e-14  i
 538.094  0.0106022  i
 538.096  1.00593e-14  i
 538.096  0.00558423  i
 538.108  5.50849e-15  i
 538.108  0.000587521  i
 538.113  1.26366e-15  i
 538.113  0.00228012  i
 538.118  1.89461e-15  i
 538.118  0.00040115  i
 538.121  4.69658e-15  i
 538.121  0.00277995  i
 538.125  6.02247e-15  i
 538.125  0.000437806  i
 538.127  3.53716e-15  i
 538.127  0.000842952  i
 538.132  3.95618e-15  i
 538.132  0.00091667  i
 538.143  1.90579e-14  i
 538.143  0.00566697  i
 538.148  1.96366e-14  i
 538.148  0.00230937  i
 538.15  1.03758e-14  i
 538.15  0.000711734  i
 538.16  2.29723e-15  i
 538.16  0.00104551  i
 538.166  8.44361e-14  i
 538.166  0.00978225  i
 538.17  2.92391e-15  i
 538.17  0.000163527  i
 538.174  7.13442e-14  i
 538.174  0.014685  i
 538.194  1.51278e-15  i
 538.194  0.000889858  i
 538.196  2.963e-15  i
 538.196  0.00102651  i
 538.204  1.98543e-14  i
 538.204  0.00301582  i
 538.211  3.42274e-15  i
 538.211  0.000652289  i
 538.215  4.16933e-14  i
 538.215  0.00758423  i
 538.22  8.30335e-17  i
 538.22  0.00027679  i
 538.223  8.2557e-15  i
 538.223  0.00244395  i
 538.228  3.00215e-15  i
 538.228  0.000544961  i
 538.235  9.72938e-15  i
 538.235  0.00604176  i
 538.244  5.88156e-15  i
 538.244  0.00209697  i
 538.254  2.22255e-15  i
 538.254  0.00430654  i
 538.257  4.86802e-17  i
 538.257  0.00153244  i
 538.261  2.78832e-14  i
 538.261  0.00597847  i
 538.269  1.12278e-15  i
 538.269  0.00291691  i
 538.273  1.42001e-16  i
 538.273  3.55119e-06  i
 538.277  3.90723e-15  i
 538.277  0.0111556  i
 538.282  2.1376e-15  i
 538.282  0.00237094  i
 538.288  1.31151e-15  i
 538.288  0.00327254  i
 538.294  1.74743e-15  i
 538.294  0.00240554  i
 538.3  1.36073e-14  i
 538.3  0.0174506  i
 538.306  1.73411e-15  i
 538.306  0.00148108  i
 538.313  7.60873e-16  i
 538.313  0.00689595  i
 538.315  1.07436e-16  i
 538.315  0.00269834  i
 538.32  1.9502e-15  i
 538.32  0.00444654  i
 538.325  1.06999e-16  i
 538.325  0.00244954  i
 538.335  6.56221e-15  i
 538.335  0.00715778  i
 538.341  1.17589e-15  i
 538.341  0.00125278  i
 538.341  1.0884e-16  i
 538.341  0.000145043  i
 538.346  2.45974e-15  i
 538.346  6.85817e-05  i
 538.352  2.23955e-15  i
 538.352  0.000813369  i
 538.353  1.78135e-15  i
 538.353  0.00089505  i
 538.357  1.51896e-15  i
 538.357  0.00543585  i
 538.362  2.69729e-15  i
 538.362  0.00229813  i
 538.368  2.40591e-14  i
 538.368  0.000350544  i
 538.369  2.56621e-14  i
 538.369  0.000589262  i
 538.372  1.8072e-15  i
