
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 9665.06  0.600993  i
 9665.14  0.608906  i
 9665.23  0.617132  i
 9665.31  0.625864  i
 9665.39  0.635326  i
 9665.47  0.645717  i
 9665.55  0.657174  i
 9665.63  0.669727  i
 9665.71  0.683294  i
 9665.79  0.697683  i
 9665.87  0.712596  i
 9665.95  0.727635  i
 9666.03  0.742299  i
 9666.11  0.755989  i
 9666.19  0.768064  i
 9666.27  0.777931  i
 9666.35  0.785165  i
 9666.43  0.789619  i
 9666.51  0.791459  i
 9666.59  0.791137  i
 9666.68  0.789297  i
 9666.76  0.786671  i
 9666.84  0.783986  i
 9666.92  0.781906  i
 9667  0.780993  i
 9667.08  0.781677  i
 9667.16  0.784227  i
 9667.24  0.788728  i
 9667.32  0.795067  i
 9667.4  0.802966  i
 9667.48  0.81202  i
 9667.56  0.821773  i
 9667.64  0.831766  i
 9667.72  0.841582  i
 9667.8  0.850854  i
 9667.88  0.859236  i
 9667.96  0.866346  i
 9668.04  0.871712  i
 9668.13  0.874748  i
 9668.21  0.874794  i
 9668.29  0.87125  i
 9668.37  0.863736  i
 9668.45  0.85223  i
 9668.53  0.837107  i
 9668.61  0.819066  i
 9668.69  0.798974  i
 9668.77  0.777708  i
 9668.85  0.756042  i
 9668.93  0.734586  i
 9669.01  0.71379  i
 9669.09  0.693964  i
 9669.17  0.67531  i
 9669.25  0.657951  i
 9669.33  0.641954  i
 9669.41  0.62735  i
 9669.49  0.614157  i
 9669.57  0.602388  i
 9669.66  0.592067  i
 9669.74  0.583217  i
 9669.82  0.575855  i
 9669.9  0.569974  i
 9669.98  0.56553  i
 9670.06  0.562436  i
 9670.14  0.560559  i
 9670.22  0.559734  i
 9670.3  0.559766  i
 9670.38  0.560453  i
 9670.46  0.561599  i
 9670.54  0.563043  i
 9670.62  0.564684  i
 9670.7  0.566491  i
 9670.78  0.568489  i
 9670.86  0.570733  i
 9670.94  0.573258  i
 9671.02  0.576045  i
 9671.11  0.579001  i
 9671.19  0.581979  i
 9671.27  0.58482  i
 9671.35  0.5874  i
 9671.43  0.589666  i
 9671.51  0.591646  i
 9671.59  0.593436  i
 9671.67  0.595167  i
 9671.75  0.596983  i
 9671.83  0.59902  i
 9671.91  0.601391  i
 9671.99  0.604163  i
 9672.07  0.607315  i
 9672.15  0.610687  i
 9672.23  0.613944  i
 9672.31  0.616566  i
 9672.39  0.617895  i
 9672.47  0.617234  i
 9672.56  0.613978  i
 9672.64  0.607749  i
 9672.72  0.598477  i
 9672.8  0.586407  i
 9672.88  0.572038  i
 9672.96  0.556004  i
 9673.04  0.538955  i
 9673.12  0.521458  i
 9673.2  0.503941  i
 9673.28  0.486684  i
 9673.36  0.469843  i
 9673.44  0.4535  i
 9673.52  0.437707  i
 9673.6  0.422529  i
 9673.68  0.408059  i
 9673.76  0.394411  i
 9673.84  0.381714  i
 9673.92  0.370092  i
 9674  0.359652  i
 9674.09  0.350474  i
 9674.17  0.342605  i
 9674.25  0.336051  i
 9674.33  0.330781  i
 9674.41  0.326729  i
 9674.49  0.323798  i
 9674.57  0.321879  i
 9674.65  0.320856  i
 9674.73  0.320619  i
 9674.81  0.321055  i
 9674.89  0.322046  i
 9674.97  0.323458  i
 9675.05  0.325136  i
 9675.13  0.32692  i
 9675.21  0.328661  i
 9675.29  0.330241  i
 9675.37  0.331599  i
 9675.45  0.332729  i
 9675.54  0.33368  i
 9675.62  0.334533  i
 9675.7  0.335385  i
 9675.78  0.336321  i
 9675.86  0.337398  i
 9675.94  0.338622  i
 9676.02  0.339939  i
 9676.1  0.341239  i
 9676.18  0.34238  i
 9676.26  0.343236  i
 9676.34  0.343746  i
 9676.42  0.343952  i
 9676.5  0.343997  i
 9676.58  0.344103  i
 9676.66  0.344519  i
 9676.74  0.345483  i
 9676.82  0.347185  i
 9676.9  0.349754  i
 9676.99  0.353253  i
 9677.07  0.357678  i
 9677.15  0.362969  i
 9677.23  0.36902  i
 9677.31  0.375702  i
 9677.39  0.382894  i
 9677.47  0.390501  i
 9677.55  0.398469  i
 9677.63  0.406777  i
 9677.71  0.415414  i
 9677.79  0.424358  i
 9677.87  0.433559  i
 9677.95  0.442937  i
 9678.03  0.452392  i
 9678.11  0.46181  i
 9678.19  0.471082  i
 9678.27  0.480103  i
 9678.35  0.488778  i
 9678.43  0.497022  i
 9678.52  0.504743  i
 9678.6  0.511842  i
 9678.68  0.51819  i
 9678.76  0.523624  i
 9678.84  0.527939  i
 9678.92  0.530891  i
 9679  0.532224  i
 9679.08  0.531709  i
 9679.16  0.529201  i
 9679.24  0.524683  i
 9679.32  0.518293  i
 9679.4  0.510309  i
 9679.48  0.501114  i
 9679.56  0.491136  i
 9679.64  0.48079  i
 9679.72  0.470441  i
 9679.8  0.460379  i
 9679.88  0.450816  i
 9679.97  0.441894  i
 9680.05  0.433695  i
 9680.13  0.426249  i
 9680.21  0.419542  i
 9680.29  0.413529  i
 9680.37  0.408139  i
 9680.45  0.403286  i
 9680.53  0.398872  i
 9680.61  0.394792  i
 9680.69  0.390931  i
 9680.77  0.387175  i
 9680.85  0.383403  i
 9680.93  0.379498  i
 9681.01  0.37535  i
 9681.09  0.370854  i
 9681.17  0.365926  i
 9681.25  0.36051  i
 9681.33  0.354583  i
 9681.42  0.348163  i
 9681.5  0.341304  i
 9681.58  0.334094  i
 9681.66  0.326645  i
 9681.74  0.319088  i
 9681.82  0.311563  i
 9681.9  0.304213  i
 9681.98  0.297181  i
 9682.06  0.290607  i
 9682.14  0.284625  i
 9682.22  0.279359  i
 9682.3  0.274918  i
 9682.38  0.271388  i
 9682.46  0.26883  i
 9682.54  0.267283  i
