
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1017.21  0.0112946  o
 1017.37  0.0115965  o
 1017.53  0.0119139  o
 1017.69  0.012248  o
 1017.86  0.0126003  o
 1018.02  0.0129724  i
 1018.18  0.0133661  i
 1018.35  0.0137834  i
 1018.51  0.0142268  i
 1018.67  0.0146988  i
 1018.84  0.0152027  i
 1019  0.0157419  i
 1019.16  0.0163206  i
 1019.33  0.0169439  i
 1019.49  0.0176175  i
 1019.65  0.0183485  i
 1019.82  0.0191453  i
 1019.98  0.0200182  i
 1020.14  0.0209801  i
 1020.31  0.0220467  i
 1020.47  0.0232378  i
 1020.63  0.0245789  i
 1020.8  0.026102  i
 1020.96  0.027848  i
 1021.12  0.0298683  i
 1021.29  0.0322253  i
 1021.45  0.0349875  i
 1021.61  0.0382154  i
 1021.78  0.0419281  i
 1021.94  0.0460562  i
 1022.1  0.0504291  i
 1022.27  0.0548755  i
 1022.43  0.0593973  i
 1022.59  0.0641808  i
 1022.76  0.0693899  i
 1022.92  0.0750053  i
 1023.08  0.0808141  i
 1023.25  0.0864059  i
 1023.41  0.091289  i
 1023.57  0.0952639  i
 1023.74  0.0986097  i
 1023.9  0.10181  i
 1024.06  0.105301  i
 1024.23  0.109506  i
 1024.39  0.114917  i
 1024.55  0.122029  i
 1024.72  0.131189  i
 1024.88  0.142466  i
 1025.04  0.155671  i
 1025.21  0.170509  i
 1025.37  0.186761  i
 1025.53  0.204314  i
 1025.7  0.223011  i
 1025.86  0.242391  i
 1026.02  0.261559  i
 1026.18  0.279427  i
 1026.35  0.295214  i
 1026.51  0.308959  i
 1026.67  0.321652  i
 1026.84  0.334784  i
 1027  0.349408  i
 1027.16  0.365322  i
 1027.33  0.381153  i
 1027.49  0.395403  i
 1027.65  0.407456  i
 1027.82  0.417842  i
 1027.98  0.427879  i
 1028.14  0.438914  i
 1028.31  0.45147  i
 1028.47  0.464521  i
 1028.63  0.474987  i
 1028.8  0.478117  i
 1028.96  0.46984  i
 1029.12  0.449887  i
 1029.29  0.422187  i
 1029.45  0.392092  i
 1029.61  0.363598  i
 1029.78  0.338486  i
 1029.94  0.317029  i
 1030.1  0.299122  i
 1030.27  0.284881  i
 1030.43  0.27459  i
 1030.59  0.268467  i
 1030.76  0.266499  i
 1030.92  0.268425  i
 1031.08  0.273909  i
 1031.25  0.282715  i
 1031.41  0.294681  i
 1031.57  0.309486  i
 1031.74  0.3264  i
 1031.9  0.3441  i
 1032.06  0.360522  i
 1032.23  0.373039  i
 1032.39  0.379454  i
 1032.55  0.379244  i
 1032.72  0.373742  i
 1032.88  0.364982  i
 1033.04  0.354475  i
 1033.21  0.342889  i
 1033.37  0.330376  i
 1033.53  0.316973  i
 1033.7  0.302888  i
 1033.86  0.288718  i
 1034.02  0.275424  i
 1034.19  0.264028  i
 1034.35  0.255216  i
 1034.51  0.249188  i
 1034.67  0.245828  i
 1034.84  0.244953  i
 1035  0.246271  i
 1035.16  0.249163  i
 1035.33  0.252729  i
 1035.49  0.256165  i
 1035.65  0.25905  i
 1035.82  0.261336  i
 1035.98  0.263264  i
 1036.14  0.265397  i
 1036.31  0.268556  i
 1036.47  0.273569  i
 1036.63  0.280948  i
 1036.8  0.29056  i
 1036.96  0.301425  i
 1037.12  0.312056  i
 1037.29  0.321216  i
 1037.45  0.328171  i
 1037.61  0.332369  i
 1037.78  0.333537  i
 1037.94  0.332177  i
 1038.1  0.329626  i
 1038.27  0.327527  i
 1038.43  0.327205  i
 1038.59  0.329382  i
 1038.76  0.334256  i
 1038.92  0.34177  i
 1039.08  0.35173  i
 1039.25  0.363675  i
 1039.41  0.376752  i
 1039.57  0.38963  i
 1039.74  0.400343  i
