
# Curve 0 of 1, 18000 points
# Curve title: "|Osc. Str.|"
# x y type
 1026.1  0.00396784  i
 1026.1  0.000571478  i
 1026.1  0.00106991  i
 1026.11  0.000940863  i
 1026.11  0.0284665  i
 1026.11  0.000252057  i
 1026.11  0.00838224  i
 1026.14  0.00138085  i
 1026.14  0.000720278  i
 1026.14  0.00123782  i
 1026.14  0.0117549  i
 1026.17  0.00398884  i
 1026.17  0.00231782  i
 1026.17  0.000924391  i
 1026.17  0.0193966  i
 1026.18  0.000788269  i
 1026.18  0.0168058  i
 1026.18  0.0137145  i
 1026.18  0.0353018  i
 1026.21  3.21863e-05  i
 1026.21  0.0222507  i
 1026.21  0.000618344  i
 1026.21  0.00254754  i
 1026.23  0.000307573  i
 1026.23  0.00339277  i
 1026.23  0.00378085  i
 1026.23  0.00596916  i
 1026.27  0.00317132  i
 1026.27  0.0381703  i
 1026.27  0.00148732  i
 1026.27  0.0401838  i
 1026.31  0.00277211  i
 1026.31  0.00950116  i
 1026.31  0.0132776  i
 1026.31  0.0158798  i
 1026.31  0.00520109  i
 1026.31  0.0184234  i
 1026.31  0.00333287  i
 1026.31  0.0167841  i
 1026.33  0.00158387  i
 1026.33  0.0059244  i
 1026.33  0.000286136  i
 1026.33  0.00865907  i
 1026.34  6.43244e-06  i
 1026.34  0.00234209  i
 1026.34  5.23168e-05  i
 1026.34  0.00717934  i
 1026.36  0.000787709  i
 1026.36  0.00393887  i
 1026.36  0.000318367  i
 1026.36  0.015704  i
 1026.38  0.002794  i
 1026.38  0.00291971  i
 1026.38  0.000111688  i
 1026.38  0.0121043  i
 1026.42  0.00132799  i
 1026.42  0.0021403  i
 1026.42  0.0024631  i
 1026.42  0.00531048  i
 1026.43  1.15616e-05  i
 1026.43  0.0569935  i
 1026.43  0.000362012  i
 1026.43  0.00498643  i
 1026.45  0.00840672  i
 1026.45  0.00203925  i
 1026.45  0.00269509  i
 1026.45  0.00925941  i
 1026.46  0.000227615  i
 1026.46  0.0139734  i
 1026.46  0.0110369  i
 1026.46  0.000740052  i
 1026.5  0.00303599  i
 1026.5  0.000536101  i
 1026.5  0.00175736  i
 1026.5  0.00898945  i
 1026.51  0.000580993  i
 1026.51  0.0037648  i
 1026.51  0.00136018  i
 1026.51  0.00522788  i
 1026.53  0.00733619  i
 1026.53  0.00333205  i
 1026.53  0.00219907  i
 1026.53  0.0151027  i
 1026.54  0.00715105  i
 1026.54  0.0208165  i
 1026.54  0.00230904  i
 1026.54  0.0216721  i
 1026.55  0.000531854  i
 1026.55  0.00154815  i
 1026.55  0.00251376  i
 1026.55  0.0135542  i
 1026.57  4.84035e-05  i
 1026.57  0.000636243  i
 1026.57  0.000152371  i
 1026.57  2.25087e-05  i
 1026.58  0.000910127  i
 1026.58  0.00332817  i
 1026.58  0.00228709  i
 1026.58  0.00221833  i
 1026.6  0.00212077  i
 1026.6  0.00269242  i
 1026.6  0.000480573  i
 1026.6  0.000645909  i
 1026.61  0.00315073  i
 1026.61  0.0079416  i
 1026.61  0.00351156  i
 1026.61  0.000208271  i
 1026.62  0.0112005  i
 1026.62  0.0317933  i
 1026.62  0.0016696  i
 1026.62  0.0395427  i
 1026.63  0.000206302  i
 1026.63  0.00519471  i
 1026.63  0.000604353  i
 1026.63  0.00516844  i
 1026.66  0.00100989  i
 1026.66  0.0111999  i
 1026.66  0.00183293  i
 1026.66  0.000845572  i
 1026.67  0.000862452  i
 1026.67  0.00269033  i
 1026.67  5.58773e-05  i
 1026.67  0.00815027  i
 1026.7  0.0016117  i
 1026.7  0.00264725  i
 1026.7  0.000581013  i
 1026.7  0.0197947  i
 1026.72  0.000901179  i
 1026.72  0.00207091  i
 1026.72  0.00291223  i
 1026.72  0.00657745  i
 1026.73  8.70796e-05  i
 1026.73  0.00319179  i
 1026.73  8.59859e-05  i
 1026.73  0.00179709  i
 1026.74  0.00235466  i
 1026.74  0.000274398  i
 1026.74  0.000945789  i
 1026.74  0.0049281  i
 1026.75  9.92482e-05  i
 1026.75  0.000993526  i
 1026.75  5.10166e-05  i
 1026.75  0.00375075  i
 1026.76  0.000170817  i
 1026.76  0.000709327  i
 1026.76  0.000309154  i
 1026.76  0.000271187  i
 1026.77  0.00853072  i
 1026.77  0.0014037  i
 1026.77  0.00129525  i
 1026.77  0.00595699  i
 1026.84  0.000748489  i
 1026.84  0.000776778  i
 1026.84  0.000138849  i
 1026.84  0.00191076  i
 1026.84  0.000162967  i
 1026.84  0.00767786  i
 1026.84  0.00112676  i
 1026.84  0.000980969  i
 1026.86  0.000744227  i
 1026.86  0.00457176  i
 1026.86  0.000470227  i
 1026.86  0.00433558  i
 1026.87  0.000266492  i
 1026.87  0.0208208  i
 1026.87  0.0151275  i
 1026.87  0.000122323  i
 1026.88  0.000313507  i
 1026.88  0.0017382  i
 1026.88  4.99717e-05  i
 1026.88  0.00162802  i
 1026.89  0.000594852  i
 1026.89  0.00598576  i
 1026.89  0.000118048  i
 1026.89  0.027182  i
 1026.9  0.000339663  i
 1026.9  0.00237019  i
 1026.9  0.000766798  i
 1026.9  0.00237872  i
 1026.92  4.82348e-05  i
 1026.92  0.00114264  i
 1026.92  0.00214408  i
 1026.92  0.000327779  i
 1026.94  0.00164141  i
 1026.94  0.000148693  i
 1026.94  0.000525542  i
 1026.94  0.00127404  i
 1026.99  0.000271195  i
 1026.99  9.35269e-05  i
 1026.99  0.000237572  i
 1026.99  0.00145567  i
 1027.04  0.00704852  i
 1027.04  0.0105887  i
 1027.04  0.0320136  i
 1027.04  0.017562  i
 1027.06  0.00024183  i
 1027.06  0.0121902  i
 1027.06  0.00428317  i
 1027.06  0.00193949  i
 1027.13  0.000540547  i
 1027.13  0.000960789  i
 1027.13  0.00266658  i
 1027.13  0.00192301  i
 1027.15  0.00363168  i
 1027.15  0.0139763  i
 1027.15  0.000570487  i
 1027.15  0.00376526  i
 1027.17  0.00299287  i
 1027.17  0.0257249  i
 1027.17  0.000910173  i
 1027.17  0.00181623  i
 1027.2  0.000478411  i
 1027.2  0.0151529  i
 1027.2  0.00385117  i
 1027.2  0.0141546  i
 1027.22  0.000615343  i
 1027.22  0.00419783  i
 1027.22  0.00126125  i
 1027.22  0.00841677  i
 1027.23  0.000591465  i
 1027.23  0.0210026  i
 1027.23  8.44367e-05  i
 1027.23  0.00303163  i
 1027.27  0.0233375  i
 1027.27  0.00108936  i
 1027.27  0.00870666  i
 1027.27  0.0183533  i
 1027.29  0.00766509  i
 1027.29  0.0148394  i
 1027.29  0.00184982  i
 1027.29  0.000903896  i
 1027.29  0.00435002  i
 1027.29  0.0457707  i
 1027.29  0.0134567  i
 1027.29  0.0557721  i
 1027.32  9.60422e-05  i
 1027.32  0.029733  i
 1027.32  0.00248238  i
 1027.32  0.0485363  i
 1027.33  0.00082471  i
 1027.33  0.067957  i
 1027.33  0.00176028  i
 1027.33  0.0184824  i
 1027.37  4.87291e-05  i
 1027.37  0.0270939  i
 1027.37  8.27011e-05  i
 1027.37  0.0186187  i
 1027.41  0.000445957  i
 1027.41  0.0060866  i
 1027.41  0.00221965  i
 1027.41  0.00578707  i
 1027.44  0.000192789  i
 1027.44  0.0296846  i
 1027.44  0.0122009  i
 1027.44  0.00268119  i
 1027.48  0.00260174  i
 1027.48  0.0240035  i
 1027.48  0.000916227  i
 1027.48  0.00400154  i
 1027.5  0.00477569  i
 1027.5  0.00545145  i
 1027.5  0.0145672  i
 1027.5  0.0243191  i
 1027.53  0.00126327  i
 1027.53  0.0166626  i
 1027.53  0.000477438  i
 1027.53  0.0234156  i
 1027.54  0.0015432  i
 1027.54  0.00403596  i
 1027.54  0.00109706  i
 1027.54  0.00418204  i
 1027.57  0.000703633  i
 1027.57  0.0160811  i
 1027.57  0.00325383  i
 1027.57  0.000278811  i
 1027.6  0.000114167  i
 1027.6  0.0162253  i
 1027.6  0.0104265  i
 1027.6  0.107814  i
 1027.65  0.0231594  i
 1027.65  0.0150856  i
 1027.65  0.0126268  i
 1027.65  0.0580142  i
 1027.67  0.00143452  i
 1027.67  0.00717315  i
 1027.67  1.74081e-05  i
 1027.67  0.019599  i
 1027.69  0.0101217  i
 1027.69  0.00071794  i
 1027.69  0.00210445  i
 1027.69  0.00815417  i
 1027.71  0.0018265  i
 1027.71  0.0131936  i
 1027.71  0.015077  i
 1027.71  0.00840918  i
 1027.72  0.00179385  i
 1027.72  0.00931098  i
 1027.72  0.00366433  i
 1027.72  0.00572679  i
 1027.74  0.00555193  i
 1027.74  0.010743  i
 1027.74  7.20502e-05  i
 1027.74  0.0289308  i
 1027.77  0.00695255  i
 1027.77  0.00598051  i
 1027.77  0.00568961  i
 1027.77  0.0226541  i
 1027.77  0.000410413  i
 1027.77  0.00782392  i
 1027.77  0.00176232  i
 1027.77  0.000137979  i
 1027.79  0.00680711  i
 1027.79  0.0124568  i
 1027.79  0.00284101  i
 1027.79  0.0141398  i
 1027.79  0.000212794  i
 1027.79  0.000989423  i
 1027.79  0.000248598  i
 1027.79  0.000353155  i
 1027.82  0.000352965  i
 1027.82  0.00240012  i
 1027.82  0.000404027  i
 1027.82  0.00853824  i
 1027.83  0.00126169  i
 1027.83  0.00277232  i
 1027.83  0.00229239  i
 1027.83  0.0224537  i
 1027.84  0.0040187  i
 1027.84  0.000810448  i
 1027.84  6.8267e-05  i
 1027.84  0.029699  i
 1027.85  0.000330702  i
 1027.85  0.00553238  i
 1027.85  0.000508401  i
 1027.85  0.000519145  i
 1027.86  0.00046058  i
 1027.86  0.00188611  i
 1027.86  0.000722342  i
 1027.86  0.0112782  i
 1027.87  0.00038881  i
 1027.87  0.00272459  i
 1027.87  0.00503215  i
 1027.87  0.0153604  i
 1027.89  3.79331e-05  i
 1027.89  8.52907e-05  i
 1027.89  0.000954712  i
 1027.89  0.000647425  i
 1027.9  0.000210509  i
 1027.9  0.00304003  i
 1027.9  0.000422932  i
 1027.9  0.000739023  i
 1027.91  0.0005267  i
 1027.91  0.000686415  i
 1027.91  0.000678723  i
 1027.91  0.0100548  i
 1027.92  0.0012156  i
 1027.92  0.0124061  i
 1027.92  0.000888602  i
 1027.92  0.00123115  i
 1027.94  0.000163452  i
 1027.94  0.00438935  i
 1027.94  0.000182312  i
 1027.94  0.0171935  i
 1027.95  0.000154453  i
 1027.95  0.000862471  i
 1027.95  4.66692e-05  i
 1027.95  0.000814553  i
 1027.96  0.00144089  i
 1027.96  0.000545059  i
 1027.96  0.000133315  i
 1027.96  0.0491142  i
 1027.98  0.000179631  i
 1027.98  0.000553157  i
 1027.98  0.000625478  i
 1027.98  0.000865296  i
 1027.99  0.0013199  i
 1027.99  0.00206401  i
 1027.99  0.00053204  i
 1027.99  0.00544833  i
 1028  0.001785  i
 1028  0.000982751  i
 1028  1.75607e-05  i
 1028  7.68613e-05  i
 1028.03  0.0040667  i
 1028.03  0.000442934  i
 1028.03  0.00103042  i
 1028.03  0.0120305  i
 1028.04  0.0119988  i
 1028.04  0.0056715  i
 1028.04  0.00335229  i
 1028.04  0.0153604  i
 1028.06  0.000203575  i
 1028.06  0.0060904  i
 1028.06  0.000149385  i
 1028.06  0.00765839  i
 1028.08  0.00710193  i
 1028.08  0.00099249  i
 1028.08  0.000427033  i
 1028.08  0.0700073  i
 1028.11  0.00208473  i
 1028.11  0.000351411  i
 1028.11  0.000110567  i
 1028.11  0.0266102  i
 1028.13  0.0056746  i
 1028.13  0.00557501  i
 1028.13  0.00349712  i
 1028.13  0.0337973  i
 1028.15  0.00248255  i
 1028.15  0.0147889  i
 1028.15  0.0014221  i
 1028.15  0.00370061  i
 1028.18  0.00113133  i
 1028.18  0.00291687  i
 1028.18  0.00455241  i
 1028.18  0.00282482  i
 1028.19  0.00132603  i
 1028.19  0.00309177  i
 1028.19  0.00106721  i
 1028.19  0.00104202  i
 1028.22  0.000787373  i
 1028.22  0.00325743  i
 1028.22  0.00256027  i
 1028.22  0.0045343  i
 1028.25  0.000408812  i
 1028.25  0.00349229  i
 1028.25  0.00140989  i
 1028.25  0.0113243  i
 1028.26  9.73987e-05  i
 1028.26  0.00752905  i
 1028.26  0.0028171  i
 1028.26  0.00743519  i
 1028.27  6.47062e-05  i
 1028.27  0.00690912  i
 1028.27  0.0279038  i
 1028.27  0.0656715  i
 1028.32  6.08084e-05  i
 1028.32  0.00489634  i
 1028.32  0.00052492  i
 1028.32  0.00277298  i
 1028.33  0.00150515  i
 1028.33  0.0142866  i
 1028.33  0.00658222  i
 1028.33  0.00918446  i
 1028.36  0.0024135  i
 1028.36  3.24174e-05  i
 1028.36  0.00743685  i
 1028.36  0.0182232  i
 1028.37  9.86981e-05  i
 1028.37  0.0233164  i
 1028.37  0.000935117  i
 1028.37  0.00269451  i
 1028.39  0.00189732  i
 1028.39  0.00792206  i
 1028.39  0.000505528  i
 1028.39  0.0126204  i
 1028.43  0.00429948  i
 1028.43  0.00516502  i
 1028.43  0.00072751  i
 1028.43  0.0102274  i
 1028.44  0.00530935  i
 1028.44  0.0105388  i
 1028.44  0.00165567  i
 1028.44  0.0350451  i
 1028.46  0.00547616  i
 1028.46  0.00488964  i
 1028.46  0.0100719  i
 1028.46  0.0408164  i
 1028.47  0.000921304  i
 1028.47  0.0132618  i
 1028.47  0.00455576  i
 1028.47  0.010847  i
 1028.48  0.00250967  i
 1028.48  0.0206091  i
 1028.48  0.00147291  i
 1028.48  0.000107412  i
 1028.53  0.00273972  i
 1028.53  0.0206677  i
 1028.53  0.00356805  i
 1028.53  0.0118212  i
 1028.54  0.00962135  i
 1028.54  0.00913959  i
 1028.54  0.00505069  i
 1028.54  0.011067  i
 1028.57  0.000313054  i
 1028.57  0.00548102  i
 1028.57  1.62013e-05  i
 1028.57  0.00852568  i
 1028.58  0.00990322  i
 1028.58  0.00207105  i
 1028.58  7.46358e-05  i
 1028.58  0.00258719  i
 1028.63  7.31079e-06  i
 1028.63  0.00101442  i
 1028.63  5.62901e-05  i
 1028.63  0.00286034  i
 1028.65  0.0105394  i
 1028.65  0.00975358  i
 1028.65  0.00108264  i
 1028.65  0.008097  i
 1028.67  0.000486012  i
 1028.67  0.0159673  i
 1028.67  0.00606143  i
 1028.67  0.0217017  i
 1028.71  0.000404605  i
 1028.71  0.00974119  i
 1028.71  3.02979e-05  i
 1028.71  0.00643265  i
 1028.75  0.00543645  i
 1028.75  0.0182639  i
 1028.75  0.00771976  i
 1028.75  0.0156305  i
 1028.78  0.00102489  i
 1028.78  0.0419906  i
 1028.78  0.00721494  i
 1028.78  0.0153177  i
 1028.8  0.00250859  i
 1028.8  0.0599901  i
 1028.8  0.0028819  i
 1028.8  0.0548879  i
 1028.82  0.000318523  i
 1028.82  0.252719  i
 1028.82  0.00581173  i
 1028.82  0.0139596  i
 1028.83  0.000529952  i
 1028.83  0.0341673  i
 1028.83  0.00126428  i
 1028.83  0.0242712  i
 1028.85  0.00149477  i
 1028.85  0.229523  i
 1028.85  0.00265787  i
 1028.85  0.0651576  i
 1028.89  0.00152488  i
 1028.89  0.081395  i
 1028.89  0.0151074  i
 1028.89  0.0762755  i
 1028.92  0.00189398  i
 1028.92  0.0378137  i
 1028.92  0.000887546  i
 1028.92  0.0253376  i
 1028.94  0.000317491  i
 1028.94  0.051932  i
 1028.94  0.000636727  i
 1028.94  0.0450058  i
 1028.94  0.00457916  i
 1028.94  0.0460322  i
 1028.94  0.00131702  i
 1028.94  0.012688  i
 1028.95  0.000350827  i
 1028.95  0.108504  i
 1028.95  0.000943147  i
 1028.95  0.00750525  i
 1028.98  0.006777  i
 1028.98  0.00549997  i
 1028.98  0.00119354  i
 1028.98  0.0224473  i
 1029.01  0.000303739  i
 1029.01  0.033612  i
 1029.01  0.022553  i
 1029.01  0.0172872  i
 1029.02  0.00113166  i
 1029.02  0.0331355  i
 1029.02  0.00332663  i
 1029.02  0.00919437  i
 1029.05  0.000511672  i
 1029.05  0.0231437  i
 1029.05  0.000962807  i
 1029.05  0.0208422  i
 1029.06  0.000185701  i
 1029.06  0.0408677  i
 1029.06  0.00156023  i
 1029.06  0.0497909  i
 1029.08  0.000273854  i
 1029.08  0.045422  i
 1029.08  0.00351893  i
 1029.08  0.0276486  i
 1029.14  0.00170157  i
 1029.14  0.00230069  i
 1029.14  8.2982e-05  i
 1029.14  0.00408652  i
 1029.15  0.000734315  i
 1029.15  0.00604076  i
 1029.15  0.00383021  i
 1029.15  0.00569962  i
 1029.17  0.00168694  i
 1029.17  0.0105147  i
 1029.17  0.000432888  i
 1029.17  0.0217468  i
 1029.18  0.000719218  i
 1029.18  0.0142572  i
 1029.18  0.00117363  i
 1029.18  0.00576358  i
 1029.19  0.00178282  i
 1029.19  0.0022827  i
 1029.19  6.54767e-05  i
 1029.19  0.0244532  i
 1029.21  0.000178202  i
 1029.21  0.0100869  i
 1029.21  1.15719e-05  i
 1029.21  0.00866433  i
 1029.22  4.29725e-05  i
 1029.22  0.00227427  i
 1029.22  0.00190736  i
 1029.22  0.00240687  i
 1029.24  0.000382273  i
 1029.24  0.00094783  i
 1029.24  0.000492646  i
 1029.24  9.45533e-05  i
 1029.25  0.000410952  i
 1029.25  0.0144587  i
 1029.25  0.000700267  i
 1029.25  0.00522949  i
 1029.27  1.36073e-05  i
 1029.27  0.0100961  i
 1029.27  2.81249e-05  i
 1029.27  0.00944694  i
 1029.28  0.00213872  i
 1029.28  0.0232597  i
 1029.28  0.00103485  i
 1029.28  0.0135967  i
 1029.29  0.000383169  i
 1029.29  0.00216335  i
 1029.29  0.000383205  i
 1029.29  0.0253681  i
 1029.3  0.000321417  i
 1029.3  0.000222817  i
 1029.3  0.000829847  i
 1029.3  0.00533946  i
 1029.32  0.00122913  i
 1029.32  0.0014746  i
 1029.32  0.000505515  i
 1029.32  0.00288277  i
 1029.33  0.00104827  i
 1029.33  0.00465345  i
 1029.33  0.00149792  i
 1029.33  0.00152569  i
 1029.34  0.000912408  i
 1029.34  0.0121898  i
 1029.34  0.00142512  i
 1029.34  0.00232791  i
 1029.35  0.00024543  i
 1029.35  0.00419773  i
 1029.35  0.00037035  i
 1029.35  0.00502495  i
 1029.36  0.000849787  i
 1029.36  0.00178632  i
 1029.36  0.000152822  i
 1029.36  0.00848998  i
 1029.37  0.000491986  i
 1029.37  0.00328375  i
 1029.37  0.000562916  i
 1029.37  0.00444007  i
 1029.38  4.29646e-05  i
 1029.38  0.000222172  i
 1029.38  0.000437097  i
 1029.38  0.00157651  i
 1029.39  4.93088e-05  i
 1029.39  0.00416757  i
 1029.39  0.000252172  i
 1029.39  0.00167759  i
 1029.41  5.05118e-05  i
 1029.41  0.00319517  i
 1029.41  0.000335791  i
 1029.41  0.000302401  i
 1029.43  0.000240985  i
 1029.43  0.00125359  i
 1029.43  1.45149e-05  i
 1029.43  0.00117824  i
 1029.45  0.000914082  i
 1029.45  0.00881527  i
 1029.45  0.000725502  i
 1029.45  0.0127433  i
 1029.46  0.00139249  i
 1029.46  0.00798387  i
 1029.46  0.000659806  i
 1029.46  0.0032348  i
 1029.47  0.000221201  i
 1029.47  0.00503922  i
 1029.47  0.00057659  i
 1029.47  0.00935199  i
 1029.5  3.39329e-05  i
 1029.5  0.00930743  i
 1029.5  0.0041894  i
 1029.5  0.00231265  i
 1029.52  0.000223118  i
 1029.52  3.56099e-05  i
 1029.52  0.000586625  i
 1029.52  0.000613218  i
 1029.55  0.00262078  i
 1029.55  0.0115022  i
 1029.55  0.00333102  i
 1029.55  0.0024921  i
 1029.56  0.000170086  i
 1029.56  0.00604703  i
 1029.56  0.0035031  i
 1029.56  0.00302721  i
 1029.59  7.96977e-05  i
 1029.59  0.00246898  i
 1029.59  0.000260079  i
 1029.59  0.000322263  i
 1029.61  0.000860198  i
 1029.61  0.00107663  i
 1029.61  5.59752e-05  i
 1029.61  0.00150445  i
 1029.64  0.000353622  i
 1029.64  0.0105557  i
 1029.64  7.05092e-05  i
 1029.64  0.00966395  i
 1029.65  1.3712e-05  i
 1029.65  0.00326982  i
 1029.65  0.000347613  i
 1029.65  0.000795046  i
 1029.65  3.63248e-05  i
 1029.65  0.00158064  i
 1029.65  0.000233177  i
 1029.65  0.0025943  i
 1029.67  0.000184777  i
 1029.67  0.00885796  i
 1029.67  7.24956e-05  i
 1029.67  0.0050712  i
 1029.68  4.90954e-05  i
 1029.68  0.0136406  i
 1029.68  0.000259928  i
 1029.68  0.000864135  i
 1029.69  0.000212718  i
 1029.69  0.00413684  i
 1029.69  7.16038e-05  i
 1029.69  0.00507174  i
 1029.71  0.000592079  i
 1029.71  0.00416086  i
 1029.71  0.000446329  i
 1029.71  0.0013873  i
 1029.72  0.00224617  i
 1029.72  0.00261298  i
 1029.72  0.000253137  i
 1029.72  0.0042933  i
 1029.73  0.00298826  i
 1029.73  0.00229232  i
 1029.73  0.00185306  i
 1029.73  0.00424792  i
 1029.74  0.000184452  i
 1029.74  0.00513987  i
 1029.74  5.97818e-05  i
 1029.74  0.00534609  i
 1029.75  0.00224667  i
 1029.75  0.00404421  i
 1029.75  0.0012435  i
 1029.75  0.00186398  i
 1029.76  0.00141965  i
 1029.76  0.000773911  i
 1029.76  6.12989e-05  i
 1029.76  0.00435843  i
 1029.79  0.000426464  i
 1029.79  0.00559648  i
 1029.79  0.000454187  i
 1029.79  0.000184971  i
 1029.82  0.000420559  i
 1029.82  0.00945723  i
 1029.82  0.00189604  i
 1029.82  0.00187261  i
 1029.83  0.0125672  i
 1029.83  0.00301267  i
 1029.83  0.00980092  i
 1029.83  0.00212535  i
 1029.84  0.000468515  i
 1029.84  0.0127013  i
 1029.84  0.000104796  i
 1029.84  0.0101354  i
 1029.85  0.00568722  i
 1029.85  0.0173978  i
 1029.85  0.00585692  i
 1029.85  0.0090626  i
 1029.88  0.000467993  i
 1029.88  0.0064133  i
 1029.88  0.00121988  i
 1029.88  0.00521425  i
 1029.9  0.000374859  i
 1029.9  0.0041906  i
 1029.9  0.00153955  i
 1029.9  0.00547962  i
 1029.91  0.00115099  i
 1029.91  0.00967021  i
 1029.91  0.00646324  i
 1029.91  0.00224945  i
 1029.92  0.00368779  i
 1029.92  0.00385239  i
 1029.92  0.000838206  i
 1029.92  0.00655932  i
 1029.92  0.000813828  i
 1029.92  0.0116336  i
 1029.92  0.00131025  i
 1029.92  0.00507426  i
 1029.94  0.00204046  i
 1029.94  0.00151045  i
 1029.94  5.35321e-06  i
 1029.94  0.00822434  i
 1029.95  0.00051362  i
 1029.95  0.00877421  i
 1029.95  0.000315297  i
 1029.95  0.000600173  i
 1029.96  0.0074372  i
 1029.96  0.00323014  i
 1029.96  0.00745865  i
 1029.96  0.00235732  i
 1029.97  0.000566875  i
 1029.97  0.00407394  i
 1029.97  0.00196077  i
 1029.97  4.78747e-05  i
 1029.99  0.000825962  i
 1029.99  0.00665076  i
 1029.99  0.00165668  i
 1029.99  2.46096e-05  i
 1030  0.000113105  i
 1030  0.00518892  i
 1030  0.00013004  i
 1030  0.00343697  i
 1030.02  0.000795516  i
 1030.02  0.00586691  i
 1030.02  0.000129145  i
 1030.02  0.000547861  i
 1030.04  0.00102481  i
 1030.04  0.00116289  i
 1030.04  0.000304705  i
 1030.04  0.00302835  i
 1030.05  0.000266139  i
 1030.05  0.00408755  i
 1030.05  0.00100715  i
 1030.05  0.000929666  i
 1030.06  8.42099e-05  i
 1030.06  0.00637175  i
