
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1017.21  0.0115524  o
 1017.37  0.0118642  o
 1017.53  0.012192  o
 1017.69  0.0125374  o
 1017.86  0.0129016  o
 1018.02  0.0132864  i
 1018.18  0.0136937  i
 1018.35  0.0141256  i
 1018.51  0.0145845  i
 1018.67  0.0150732  i
 1018.84  0.0155948  i
 1019  0.0161531  i
 1019.16  0.0167523  i
 1019.33  0.0173974  i
 1019.49  0.0180944  i
 1019.65  0.0188504  i
 1019.82  0.0196737  i
 1019.98  0.0205747  i
 1020.14  0.021566  i
 1020.31  0.0226632  i
 1020.47  0.0238856  i
 1020.63  0.0252577  i
 1020.8  0.0268106  i
 1020.96  0.0285835  i
 1021.12  0.0306262  i
 1021.29  0.0329992  i
 1021.45  0.0357724  i
 1021.61  0.0390147  i
 1021.78  0.0427707  i
 1021.94  0.0470267  i
 1022.1  0.0517  i
 1022.27  0.0567078  i
 1022.43  0.0620828  i
 1022.59  0.0679569  i
 1022.76  0.0743871  i
 1022.92  0.0812372  i
 1023.08  0.0881767  i
 1023.25  0.0946643  i
 1023.41  0.100102  i
 1023.57  0.104326  i
 1023.74  0.107832  i
 1023.9  0.111371  i
 1024.06  0.115519  i
 1024.23  0.120663  i
 1024.39  0.127114  i
 1024.55  0.135127  i
 1024.72  0.14483  i
 1024.88  0.156184  i
 1025.04  0.169115  i
 1025.21  0.183729  i
 1025.37  0.200305  i
 1025.53  0.21895  i
 1025.7  0.239251  i
 1025.86  0.260193  i
 1026.02  0.280372  i
 1026.18  0.298472  i
 1026.35  0.313833  i
 1026.51  0.326745  i
 1026.67  0.338253  i
 1026.84  0.349591  i
 1027  0.361426  i
 1027.16  0.373375  i
 1027.33  0.384355  i
 1027.49  0.393407  i
 1027.65  0.400137  i
 1027.82  0.404728  i
 1027.98  0.40774  i
 1028.14  0.409548  i
 1028.31  0.409897  i
 1028.47  0.408228  i
 1028.63  0.404229  i
 1028.8  0.39787  i
 1028.96  0.389402  i
 1029.12  0.379737  i
 1029.29  0.370403  i
 1029.45  0.36273  i
 1029.61  0.357056  i
 1029.78  0.35261  i
 1029.94  0.348097  i
 1030.1  0.342627  i
 1030.27  0.336295  i
 1030.43  0.330029  i
 1030.59  0.325006  i
 1030.76  0.322129  i
 1030.92  0.321866  i
 1031.08  0.324382  i
 1031.25  0.329583  i
 1031.41  0.336983  i
 1031.57  0.345743  i
 1031.74  0.354872  i
 1031.9  0.363289  i
 1032.06  0.369638  i
 1032.23  0.372345  i
 1032.39  0.370341  i
 1032.55  0.363922  i
 1032.72  0.354655  i
 1032.88  0.344296  i
 1033.04  0.333841  i
 1033.21  0.323438  i
 1033.37  0.312814  i
 1033.53  0.301658  i
 1033.7  0.289831  i
 1033.86  0.277549  i
 1034.02  0.265499  i
 1034.19  0.254592  i
 1034.35  0.24554  i
 1034.51  0.238636  i
 1034.67  0.233903  i
 1034.84  0.231322  i
 1035  0.230812  i
 1035.16  0.232036  i
 1035.33  0.234378  i
 1035.49  0.237209  i
 1035.65  0.240127  i
 1035.82  0.243006  i
 1035.98  0.245971  i
 1036.14  0.249403  i
 1036.31  0.253911  i
 1036.47  0.26021  i
 1036.63  0.268945  i
 1036.8  0.280367  i
 1036.96  0.29402  i
