
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 5.26008  3.31526  i
 5.28008  3.30744  i
 5.30008  3.29957  i
 5.32008  3.29164  i
 5.34008  3.28366  i
 5.36008  3.27565  i
 5.38008  3.26764  i
 5.40008  3.25971  i
 5.42008  3.25194  i
 5.44008  3.24443  i
 5.46008  3.2373  i
 5.48008  3.23068  i
 5.50008  3.22469  i
 5.52008  3.21946  i
 5.54008  3.21512  i
 5.56008  3.21174  i
 5.58008  3.2094  i
 5.60008  3.20815  i
 5.62008  3.20798  i
 5.64009  3.20886  i
 5.66009  3.21074  i
 5.68009  3.2135  i
 5.70009  3.21702  i
 5.72009  3.22114  i
 5.74009  3.22567  i
 5.76009  3.23043  i
 5.78009  3.2352  i
 5.80009  3.2398  i
 5.82009  3.24404  i
 5.84009  3.24776  i
 5.86009  3.25082  i
 5.88009  3.25312  i
 5.90009  3.25462  i
 5.92009  3.25529  i
 5.94009  3.25516  i
 5.96009  3.25429  i
 5.98009  3.25278  i
 6.00009  3.25074  i
 6.02009  3.2483  i
 6.04009  3.24559  i
 6.06009  3.24274  i
 6.08009  3.23986  i
 6.10009  3.23704  i
 6.12009  3.23435  i
 6.14009  3.23184  i
 6.16009  3.22952  i
 6.1801  3.22739  i
 6.2001  3.22544  i
 6.2201  3.22362  i
 6.2401  3.22191  i
 6.2601  3.22026  i
 6.2801  3.21864  i
 6.3001  3.21701  i
 6.3201  3.21536  i
 6.3401  3.21369  i
 6.3601  3.212  i
 6.3801  3.21031  i
 6.4001  3.20867  i
 6.4201  3.2071  i
 6.4401  3.20566  i
 6.4601  3.20438  i
 6.4801  3.20329  i
 6.5001  3.20242  i
 6.5201  3.20178  i
 6.5401  3.20136  i
 6.5601  3.20114  i
 6.5801  3.20106  i
 6.6001  3.20107  i
 6.6201  3.2011  i
 6.6401  3.20107  i
 6.6601  3.2009  i
 6.6801  3.20053  i
 6.7001  3.19988  i
 6.72011  3.19891  i
 6.74011  3.1976  i
 6.76011  3.19596  i
 6.78011  3.194  i
 6.80011  3.19179  i
 6.82011  3.18939  i
 6.84011  3.18689  i
 6.86011  3.18438  i
 6.88011  3.18197  i
 6.90011  3.17976  i
 6.92011  3.17783  i
 6.94011  3.17626  i
 6.96011  3.17511  i
 6.98011  3.17443  i
 7.00011  3.17424  i
 7.02011  3.17456  i
 7.04011  3.17537  i
 7.06011  3.17666  i
 7.08011  3.17839  i
 7.10011  3.18053  i
 7.12011  3.18302  i
 7.14011  3.18581  i
 7.16011  3.18884  i
 7.18011  3.19204  i
 7.20011  3.19534  i
 7.22011  3.19867  i
 7.24011  3.20194  i
 7.26011  3.20509  i
 7.28012  3.20802  i
 7.30012  3.21067  i
 7.32012  3.21296  i
 7.34012  3.21483  i
 7.36012  3.21621  i
 7.38012  3.21707  i
 7.40012  3.21737  i
 7.42012  3.21709  i
 7.44012  3.21622  i
 7.46012  3.21476  i
 7.48012  3.21275  i
 7.50012  3.21021  i
 7.52012  3.20722  i
 7.54012  3.20385  i
 7.56012  3.20019  i
 7.58012  3.19635  i
 7.60012  3.19246  i
 7.62012  3.18865  i
 7.64012  3.18504  i
 7.66012  3.18177  i
 7.68012  3.17894  i
 7.70012  3.17665  i
 7.72012  3.17496  i
 7.74012  3.1739  i
 7.76012  3.17349  i
 7.78012  3.17369  i
 7.80012  3.17445  i
 7.82013  3.17569  i
 7.84013  3.17732  i
 7.86013  3.17923  i
 7.88013  3.1813  i
 7.90013  3.18341  i
 7.92013  3.18546  i
 7.94013  3.18735  i
 7.96013  3.18899  i
 7.98013  3.19032  i
 8.00013  3.19129  i
 8.02013  3.1919  i
 8.04013  3.19214  i
 8.06013  3.19207  i
 8.08013  3.19172  i
 8.10013  3.19116  i
 8.12013  3.19047  i
 8.14013  3.1897  i
 8.16013  3.1889  i
 8.18013  3.18811  i
 8.20013  3.18732  i
 8.22013  3.18651  i
 8.24013  3.18562  i
 8.26013  3.18456  i
 8.28013  3.18322  i
 8.30013  3.1815  i
 8.32013  3.17925  i
 8.34013  3.17637  i
 8.36014  3.17273  i
 8.38014  3.16824  i
 8.40014  3.16282  i
 8.42014  3.15642  i
 8.44014  3.14902  i
 8.46014  3.14061  i
 8.48014  3.13122  i
 8.50014  3.12087  i
 8.52014  3.10962  i
 8.54014  3.09753  i
 8.56014  3.08465  i
 8.58014  3.07106  i
 8.60014  3.05681  i
 8.62014  3.04196  i
 8.64014  3.02655  i
 8.66014  3.01061  i
 8.68014  2.9942  i
 8.70014  2.97734  i
 8.72014  2.96007  i
 8.74014  2.94242  i
 8.76014  2.92443  i
 8.78014  2.90616  i
 8.80014  2.88767  i
 8.82014  2.86902  i
 8.84014  2.85029  i
 8.86014  2.83159  i
 8.88014  2.813  i
 8.90015  2.79463  i
 8.92015  2.7766  i
 8.94015  2.75899  i
 8.96015  2.74191  i
 8.98015  2.72545  i
 9.00015  2.70968  i
 9.02015  2.69465  i
 9.04015  2.6804  i
 9.06015  2.66693  i
 9.08015  2.65422  i
 9.10015  2.64225  i
 9.12015  2.63094  i
 9.14015  2.62022  i
 9.16015  2.60998  i
 9.18015  2.60013  i
 9.20015  2.59056  i
 9.22015  2.58114  i
 9.24015  2.57178  i
 9.26015  2.56238  i
 9.28015  2.55289  i
 9.30015  2.54323  i
 9.32015  2.53338  i
 9.34015  2.52334  i
 9.36015  2.51313  i
 9.38015  2.50278  i
 9.40015  2.49235  i
 9.42015  2.48193  i
 9.44015  2.4716  i
 9.46016  2.46145  i
 9.48016  2.45159  i
 9.50016  2.44212  i
 9.52016  2.43313  i
 9.54016  2.4247  i
 9.56016  2.4169  i
 9.58016  2.40981  i
 9.60016  2.40345  i
 9.62016  2.39786  i
 9.64016  2.39306  i
 9.66016  2.38903  i
 9.68016  2.38577  i
 9.70016  2.38322  i
 9.72016  2.38135  i
 9.74016  2.38007  i
 9.76016  2.37933  i
 9.78016  2.37902  i
 9.80016  2.37906  i
 9.82016  2.37935  i
 9.84016  2.37981  i
 9.86016  2.38036  i
 9.88016  2.38092  i
 9.90016  2.38144  i
 9.92016  2.38188  i
 9.94016  2.3822  i
 9.96016  2.3824  i
 9.98016  2.38245  i
 10.0002  2.38237  i
 10.0202  2.38217  i
 10.0402  2.38185  i
 10.0602  2.38144  i
 10.0802  2.38092  i
 10.1002  2.38033  i
 10.1202  2.37964  i
 10.1402  2.37886  i
 10.1602  2.37798  i
 10.1802  2.37697  i
 10.2002  2.37579  i
 10.2202  2.37442  i
 10.2402  2.37281  i
 10.2602  2.37088  i
 10.2802  2.36859  i
 10.3002  2.36585  i
 10.3202  2.36259  i
 10.3402  2.35871  i
 10.3602  2.35414  i
 10.3802  2.3488  i
 10.4002  2.34258  i
 10.4202  2.33544  i
 10.4402  2.32729  i
 10.4602  2.31808  i
 10.4802  2.30778  i
 10.5002  2.29636  i
 10.5202  2.28381  i
 10.5402  2.27014  i
 10.5602  2.25536  i
 10.5802  2.23951  i
 10.6002  2.22265  i
 10.6202  2.20483  i
 10.6402  2.18614  i
 10.6602  2.16668  i
 10.6802  2.14655  i
 10.7002  2.12588  i
 10.7202  2.10479  i
 10.7402  2.0834  i
 10.7602  2.06185  i
 10.7802  2.04025  i
 10.8002  2.0187  i
 10.8202  1.99728  i
 10.8402  1.97605  i
 10.8602  1.95505  i
 10.8802  1.93428  i
 10.9002  1.91374  i
 10.9202  1.89341  i
 10.9402  1.87325  i
 10.9602  1.85322  i
 10.9802  1.83327  i
 11.0002  1.81336  i
 11.0202  1.79346  i
 11.0402  1.77355  i
 11.0602  1.75362  i
 11.0802  1.73368  i
 11.1002  1.71377  i
 11.1202  1.69394  i
 11.1402  1.67426  i
 11.1602  1.65484  i
 11.1802  1.63577  i
 11.2002  1.61719  i
 11.2202  1.59922  i
 11.2402  1.582  i
 11.2602  1.56565  i
 11.2802  1.55028  i
 11.3002  1.53602  i
 11.3202  1.52293  i
 11.3402  1.5111  i
 11.3602  1.50056  i
 11.3802  1.49133  i
 11.4002  1.48343  i
 11.4202  1.47684  i
 11.4402  1.47153  i
 11.4602  1.46746  i
 11.4802  1.46459  i
 11.5002  1.46287  i
 11.5202  1.46225  i
 11.5402  1.46268  i
 11.5602  1.46413  i
 11.5802  1.46655  i
 11.6002  1.46989  i
 11.6202  1.47414  i
 11.6402  1.47926  i
 11.6602  1.48521  i
 11.6802  1.49198  i
 11.7002  1.49953  i
 11.7202  1.50783  i
 11.7402  1.51684  i
 11.7602  1.52654  i
 11.7802  1.53689  i
 11.8002  1.54784  i
 11.8202  1.55936  i
 11.8402  1.57138  i
 11.8602  1.58385  i
 11.8802  1.59672  i
 11.9002  1.60991  i
 11.9202  1.62335  i
 11.9402  1.63696  i
 11.9602  1.65067  i
 11.9802  1.6644  i
 12.0002  1.67806  i
 12.0202  1.69158  i
 12.0402  1.7049  i
 12.0602  1.71794  i
 12.0802  1.73066  i
 12.1002  1.74302  i
 12.1202  1.755  i
 12.1402  1.76656  i
 12.1602  1.77773  i
 12.1802  1.78849  i
 12.2002  1.79887  i
 12.2202  1.80889  i
 12.2402  1.81856  i
 12.2602  1.82791  i
 12.2802  1.83696  i
 12.3002  1.84572  i
 12.3202  1.85419  i
 12.3402  1.86236  i
 12.3602  1.87022  i
 12.3802  1.87774  i
 12.4002  1.88489  i
 12.4202  1.89162  i
 12.4402  1.89788  i
 12.4602  1.90363  i
 12.4802  1.90881  i
 12.5002  1.91335  i
 12.5202  1.91722  i
 12.5402  1.92034  i
 12.5602  1.92268  i
 12.5802  1.9242  i
 12.6002  1.92485  i
 12.6202  1.92462  i
 12.6402  1.92346  i
 12.6602  1.92138  i
 12.6802  1.91835  i
 12.7002  1.91436  i
 12.7202  1.9094  i
 12.7402  1.90345  i
 12.7602  1.89649  i
 12.7802  1.8885  i
 12.8002  1.87946  i
 12.8202  1.86932  i
 12.8402  1.85807  i
 12.8602  1.84565  i
 12.8802  1.83203  i
 12.9002  1.81717  i
 12.9202  1.80103  i
 12.9402  1.78358  i
 12.9602  1.76478  i
 12.9802  1.74461  i
 13.0002  1.72306  i
 13.0202  1.70013  i
 13.0402  1.67583  i
 13.0602  1.65019  i
 13.0802  1.62324  i
 13.1002  1.59503  i
 13.1202  1.56563  i
 13.1402  1.5351  i
 13.1602  1.50354  i
 13.1802  1.47102  i
 13.2002  1.43766  i
 13.2202  1.40354  i
 13.2402  1.36878  i
 13.2602  1.33349  i
 13.2802  1.29779  i
 13.3002  1.26179  i
 13.3202  1.22562  i
 13.3402  1.18941  i
